id,pred
2012_1172_1433,0.503532885776323
2012_1172_1435,0.39650678820227
2012_1172_1436,0.627410823545024
2012_1172_1438,0.398786394321437
2012_1172_1443,0.791943780741536
2012_1172_1452,0.496532914763566
2012_1172_1455,0.230462629832488
2012_1172_1458,0.221289889667105
2012_1172_1462,0.571914168208454
2012_1178_1181,0.161351041726141
2012_1178_1196,0.273338155874144
2012_1178_1199,0.179944055950354
2012_1178_1207,0.12737736442561
2012_1178_1211,0.239765854412246
2012_1178_1217,0.317192280030577
2012_1178_1231,0.187130677817557
2012_1178_1233,0.464319790375587
2012_1178_1235,0.372065369945698
2012_1178_1242,0.0548309811854655
2012_1178_1243,0.313148440836546
2012_1178_1246,0
2012_1178_1249,0.501912575852323
2012_1178_1250,0.412434622003546
2012_1178_1253,0.406220019790187
2012_1178_1254,0.585680469355902
2012_1178_1257,0.163280263760547
2012_1178_1259,0.537925795334863
2012_1178_1266,0.121964239350954
2012_1178_1272,0.230971556593095
2012_1178_1276,0.248960340460181
2012_1178_1277,0.0249152002924362
2012_1178_1281,0.046475929236555
2012_1178_1285,0.428963917929851
2012_1178_1290,0.659522800496338
2012_1178_1293,0.216282344102639
2012_1178_1301,0.432153641064888
2012_1178_1307,0.146136629740109
2012_1178_1308,0.410655370780056
2012_1178_1313,0.560978918317207
2012_1178_1314,0
2012_1178_1323,0.299882455162681
2012_1178_1325,0.426535350311543
2012_1178_1326,0
2012_1178_1345,0.438330603946377
2012_1178_1355,0.458647540436223
2012_1178_1361,0.272629711407287
2012_1178_1378,0.472596192431407
2012_1178_1379,0.377773731617964
2012_1178_1382,0.458872994490538
2012_1178_1387,0.245746365478429
2012_1178_1388,0.197509147443579
2012_1178_1393,0
2012_1178_1396,0.308514665583484
2012_1178_1400,0.375104206213217
2012_1178_1421,0.513984215286676
2012_1178_1424,0.256013043288526
2012_1178_1433,0.373209198146803
2012_1178_1435,0.26618310057275
2012_1178_1436,0.497087135915503
2012_1178_1438,0.268462706691917
2012_1178_1443,0.661620093112016
2012_1178_1452,0.366209227134045
2012_1178_1455,0.100138942202967
2012_1178_1458,0.090966202037585
2012_1178_1462,0.441590480578934
2012_1181_1196,0.611987114148003
2012_1181_1199,0.518593014224213
2012_1181_1207,0.466026322699469
2012_1181_1211,0.578414812686105
2012_1181_1217,0.655841238304436
2012_1181_1231,0.525779636091416
2012_1181_1233,0.802968748649446
2012_1181_1235,0.710714328219557
2012_1181_1242,0.393479939459325
2012_1181_1243,0.651797399110405
2012_1181_1246,0.267311172702642
2012_1181_1249,0.840561534126182
2012_1181_1250,0.751083580277405
2012_1181_1253,0.744868978064046
2012_1181_1254,0.924329427629762
2012_1181_1257,0.501929222034406
2012_1181_1259,0.876574753608722
2012_1181_1266,0.460613197624813
2012_1181_1272,0.569620514866955
2012_1181_1276,0.58760929873404
2012_1181_1277,0.363564158566295
2012_1181_1281,0.385124887510414
2012_1181_1285,0.76761287620371
2012_1181_1290,0.998171758770197
2012_1181_1293,0.554931302376499
2012_1181_1301,0.770802599338747
2012_1181_1307,0.484785588013968
2012_1181_1308,0.749304329053915
2012_1181_1313,0.899627876591066
2012_1181_1314,0.338633406438703
2012_1181_1323,0.63853141343654
2012_1181_1325,0.765184308585402
2012_1181_1326,0.29749820946963
2012_1181_1345,0.776979562220236
2012_1181_1355,0.797296498710082
2012_1181_1361,0.611278669681147
2012_1181_1378,0.811245150705266
2012_1181_1379,0.716422689891823
2012_1181_1382,0.797521952764397
2012_1181_1387,0.584395323752288
2012_1181_1388,0.536158105717438
2012_1181_1393,0.330172106711643
2012_1181_1396,0.647163623857343
2012_1181_1400,0.713753164487076
2012_1181_1421,0.852633173560536
2012_1181_1424,0.594662001562385
2012_1181_1433,0.711858156420662
2012_1181_1435,0.604832058846609
2012_1181_1436,0.835736094189362
2012_1181_1438,0.607111664965776
2012_1181_1443,1
2012_1181_1452,0.704858185407904
2012_1181_1455,0.438787900476826
2012_1181_1458,0.429615160311444
2012_1181_1462,0.780239438852793
2012_1196_1199,0.40660590007621
2012_1196_1207,0.354039208551466
2012_1196_1211,0.466427698538102
2012_1196_1217,0.543854124156433
2012_1196_1231,0.413792521943414
2012_1196_1233,0.690981634501444
2012_1196_1235,0.598727214071555
2012_1196_1242,0.281492825311322
2012_1196_1243,0.539810284962402
2012_1196_1246,0.15532405855464
2012_1196_1249,0.72857441997818
2012_1196_1250,0.639096466129403
2012_1196_1253,0.632881863916044
2012_1196_1254,0.812342313481759
2012_1196_1257,0.389942107886403
2012_1196_1259,0.764587639460719
2012_1196_1266,0.348626083476811
2012_1196_1272,0.457633400718952
2012_1196_1276,0.475622184586038
2012_1196_1277,0.251577044418293
2012_1196_1281,0.273137773362411
2012_1196_1285,0.655625762055707
2012_1196_1290,0.886184644622194
2012_1196_1293,0.442944188228496
2012_1196_1301,0.658815485190744
2012_1196_1307,0.372798473865965
2012_1196_1308,0.637317214905912
2012_1196_1313,0.787640762443063
2012_1196_1314,0.226646292290701
2012_1196_1323,0.526544299288537
2012_1196_1325,0.653197194437399
2012_1196_1326,0.185511095321628
2012_1196_1345,0.664992448072233
2012_1196_1355,0.685309384562079
2012_1196_1361,0.499291555533144
2012_1196_1378,0.699258036557263
2012_1196_1379,0.60443557574382
2012_1196_1382,0.685534838616394
2012_1196_1387,0.472408209604285
2012_1196_1388,0.424170991569436
2012_1196_1393,0.21818499256364
2012_1196_1396,0.53517650970934
2012_1196_1400,0.601766050339073
2012_1196_1421,0.740646059412533
2012_1196_1424,0.482674887414383
2012_1196_1433,0.599871042272659
2012_1196_1435,0.492844944698606
2012_1196_1436,0.72374898004136
2012_1196_1438,0.495124550817773
2012_1196_1443,0.888281937237872
2012_1196_1452,0.592871071259902
2012_1196_1455,0.326800786328824
2012_1196_1458,0.317628046163441
2012_1196_1462,0.66825232470479
2012_1199_1207,0.447433308475256
2012_1199_1211,0.559821798461892
2012_1199_1217,0.637248224080223
2012_1199_1231,0.507186621867203
2012_1199_1233,0.784375734425233
2012_1199_1235,0.692121313995345
2012_1199_1242,0.374886925235112
2012_1199_1243,0.633204384886192
2012_1199_1246,0.248718158478429
2012_1199_1249,0.821968519901969
2012_1199_1250,0.732490566053193
2012_1199_1253,0.726275963839833
2012_1199_1254,0.905736413405549
2012_1199_1257,0.483336207810193
2012_1199_1259,0.857981739384509
2012_1199_1266,0.4420201834006
2012_1199_1272,0.551027500642742
2012_1199_1276,0.569016284509828
2012_1199_1277,0.344971144342082
2012_1199_1281,0.366531873286201
2012_1199_1285,0.749019861979497
2012_1199_1290,0.979578744545984
2012_1199_1293,0.536338288152286
2012_1199_1301,0.752209585114534
2012_1199_1307,0.466192573789755
2012_1199_1308,0.730711314829702
2012_1199_1313,0.881034862366853
2012_1199_1314,0.32004039221449
2012_1199_1323,0.619938399212327
2012_1199_1325,0.746591294361189
2012_1199_1326,0.278905195245418
2012_1199_1345,0.758386547996023
2012_1199_1355,0.778703484485869
2012_1199_1361,0.592685655456934
2012_1199_1378,0.792652136481053
2012_1199_1379,0.69782967566761
2012_1199_1382,0.778928938540184
2012_1199_1387,0.565802309528075
2012_1199_1388,0.517565091493226
2012_1199_1393,0.31157909248743
2012_1199_1396,0.62857060963313
2012_1199_1400,0.695160150262863
2012_1199_1421,0.834040159336323
2012_1199_1424,0.576068987338173
2012_1199_1433,0.693265142196449
2012_1199_1435,0.586239044622396
2012_1199_1436,0.817143079965149
2012_1199_1438,0.588518650741563
2012_1199_1443,0.981676037161662
2012_1199_1452,0.686265171183692
2012_1199_1455,0.420194886252614
2012_1199_1458,0.411022146087231
2012_1199_1462,0.76164642462858
2012_1207_1211,0.612388489986636
2012_1207_1217,0.689814915604967
2012_1207_1231,0.559753313391947
2012_1207_1233,0.836942425949977
2012_1207_1235,0.744688005520089
2012_1207_1242,0.427453616759856
2012_1207_1243,0.685771076410936
2012_1207_1246,0.301284850003173
2012_1207_1249,0.874535211426713
2012_1207_1250,0.785057257577937
2012_1207_1253,0.778842655364577
2012_1207_1254,0.958303104930293
2012_1207_1257,0.535902899334937
2012_1207_1259,0.910548430909253
2012_1207_1266,0.494586874925344
2012_1207_1272,0.603594192167486
2012_1207_1276,0.621582976034571
2012_1207_1277,0.397537835866826
2012_1207_1281,0.419098564810945
2012_1207_1285,0.801586553504241
2012_1207_1290,1
2012_1207_1293,0.58890497967703
2012_1207_1301,0.804776276639278
2012_1207_1307,0.518759265314499
2012_1207_1308,0.783278006354446
2012_1207_1313,0.933601553891597
2012_1207_1314,0.372607083739234
2012_1207_1323,0.672505090737071
2012_1207_1325,0.799157985885933
2012_1207_1326,0.331471886770161
2012_1207_1345,0.810953239520767
2012_1207_1355,0.831270176010613
2012_1207_1361,0.645252346981678
2012_1207_1378,0.845218828005797
2012_1207_1379,0.750396367192354
2012_1207_1382,0.831495630064928
2012_1207_1387,0.618369001052819
2012_1207_1388,0.570131783017969
2012_1207_1393,0.364145784012174
2012_1207_1396,0.681137301157874
2012_1207_1400,0.747726841787607
2012_1207_1421,0.886606850861067
2012_1207_1424,0.628635678862917
2012_1207_1433,0.745831833721193
2012_1207_1435,0.63880573614714
2012_1207_1436,0.869709771489893
2012_1207_1438,0.641085342266307
2012_1207_1443,1
2012_1207_1452,0.738831862708435
2012_1207_1455,0.472761577777358
2012_1207_1458,0.463588837611975
2012_1207_1462,0.814213116153324
2012_1211_1217,0.577426425618331
2012_1211_1231,0.447364823405311
2012_1211_1233,0.724553935963341
2012_1211_1235,0.632299515533452
2012_1211_1242,0.31506512677322
2012_1211_1243,0.5733825864243
2012_1211_1246,0.188896360016537
2012_1211_1249,0.762146721440077
2012_1211_1250,0.672668767591301
2012_1211_1253,0.666454165377941
2012_1211_1254,0.845914614943657
2012_1211_1257,0.423514409348301
2012_1211_1259,0.798159940922617
2012_1211_1266,0.382198384938708
2012_1211_1272,0.491205702180849
2012_1211_1276,0.509194486047935
2012_1211_1277,0.28514934588019
2012_1211_1281,0.306710074824309
2012_1211_1285,0.689198063517605
2012_1211_1290,0.919756946084092
2012_1211_1293,0.476516489690394
2012_1211_1301,0.692387786652642
2012_1211_1307,0.406370775327863
2012_1211_1308,0.67088951636781
2012_1211_1313,0.821213063904961
2012_1211_1314,0.260218593752598
2012_1211_1323,0.560116600750435
2012_1211_1325,0.686769495899297
2012_1211_1326,0.219083396783525
2012_1211_1345,0.698564749534131
2012_1211_1355,0.718881686023977
2012_1211_1361,0.532863856995042
2012_1211_1378,0.732830338019161
2012_1211_1379,0.638007877205718
2012_1211_1382,0.719107140078292
2012_1211_1387,0.505980511066183
2012_1211_1388,0.457743293031333
2012_1211_1393,0.251757294025538
2012_1211_1396,0.568748811171238
2012_1211_1400,0.635338351800971
2012_1211_1421,0.774218360874431
2012_1211_1424,0.51624718887628
2012_1211_1433,0.633443343734557
2012_1211_1435,0.526417246160504
2012_1211_1436,0.757321281503257
2012_1211_1438,0.528696852279671
2012_1211_1443,0.92185423869977
2012_1211_1452,0.626443372721799
2012_1211_1455,0.360373087790722
2012_1211_1458,0.351200347625339
2012_1211_1462,0.701824626166688
2012_1217_1231,0.369938397786981
2012_1217_1233,0.647127510345011
2012_1217_1235,0.554873089915122
2012_1217_1242,0.237638701154889
2012_1217_1243,0.495956160805969
2012_1217_1246,0.111469934398207
2012_1217_1249,0.684720295821747
2012_1217_1250,0.59524234197297
2012_1217_1253,0.589027739759611
2012_1217_1254,0.768488189325326
2012_1217_1257,0.34608798372997
2012_1217_1259,0.720733515304286
2012_1217_1266,0.304771959320378
2012_1217_1272,0.413779276562519
2012_1217_1276,0.431768060429605
2012_1217_1277,0.20772292026186
2012_1217_1281,0.229283649205978
2012_1217_1285,0.611771637899274
2012_1217_1290,0.842330520465761
2012_1217_1293,0.399090064072063
2012_1217_1301,0.614961361034311
2012_1217_1307,0.328944349709532
2012_1217_1308,0.593463090749479
2012_1217_1313,0.74378663828663
2012_1217_1314,0.182792168134267
2012_1217_1323,0.482690175132104
2012_1217_1325,0.609343070280966
2012_1217_1326,0.141656971165195
2012_1217_1345,0.6211383239158
2012_1217_1355,0.641455260405646
2012_1217_1361,0.455437431376711
2012_1217_1378,0.65540391240083
2012_1217_1379,0.560581451587387
2012_1217_1382,0.641680714459961
2012_1217_1387,0.428554085447852
2012_1217_1388,0.380316867413003
2012_1217_1393,0.174330868407207
2012_1217_1396,0.491322385552907
2012_1217_1400,0.55791192618264
2012_1217_1421,0.6967919352561
2012_1217_1424,0.43882076325795
2012_1217_1433,0.556016918116226
2012_1217_1435,0.448990820542173
2012_1217_1436,0.679894855884927
2012_1217_1438,0.45127042666134
2012_1217_1443,0.844427813081439
2012_1217_1452,0.549016947103469
2012_1217_1455,0.282946662172391
2012_1217_1458,0.273773922007008
2012_1217_1462,0.624398200548357
2012_1231_1233,0.77718911255803
2012_1231_1235,0.684934692128141
2012_1231_1242,0.367700303367908
2012_1231_1243,0.626017763018988
2012_1231_1246,0.241531536611226
2012_1231_1249,0.814781898034766
2012_1231_1250,0.725303944185989
2012_1231_1253,0.71908934197263
2012_1231_1254,0.898549791538345
2012_1231_1257,0.47614958594299
2012_1231_1259,0.850795117517306
2012_1231_1266,0.434833561533397
2012_1231_1272,0.543840878775538
2012_1231_1276,0.561829662642624
2012_1231_1277,0.337784522474879
2012_1231_1281,0.359345251418998
2012_1231_1285,0.741833240112293
2012_1231_1290,0.972392122678781
2012_1231_1293,0.529151666285082
2012_1231_1301,0.745022963247331
2012_1231_1307,0.459005951922552
2012_1231_1308,0.723524692962499
2012_1231_1313,0.873848240499649
2012_1231_1314,0.312853770347287
2012_1231_1323,0.612751777345124
2012_1231_1325,0.739404672493986
2012_1231_1326,0.271718573378214
2012_1231_1345,0.75119992612882
2012_1231_1355,0.771516862618666
2012_1231_1361,0.58549903358973
2012_1231_1378,0.78546551461385
2012_1231_1379,0.690643053800407
2012_1231_1382,0.771742316672981
2012_1231_1387,0.558615687660872
2012_1231_1388,0.510378469626022
2012_1231_1393,0.304392470620227
2012_1231_1396,0.621383987765927
2012_1231_1400,0.68797352839566
2012_1231_1421,0.826853537469119
2012_1231_1424,0.568882365470969
2012_1231_1433,0.686078520329246
2012_1231_1435,0.579052422755193
2012_1231_1436,0.809956458097946
2012_1231_1438,0.58133202887436
2012_1231_1443,0.974489415294459
2012_1231_1452,0.679078549316488
2012_1231_1455,0.41300826438541
2012_1231_1458,0.403835524220028
2012_1231_1462,0.754459802761377
2012_1233_1235,0.407745579570111
2012_1233_1242,0.0905111908098782
2012_1233_1243,0.348828650460958
2012_1233_1246,0
2012_1233_1249,0.537592785476736
2012_1233_1250,0.448114831627959
2012_1233_1253,0.4419002294146
2012_1233_1254,0.621360678980315
2012_1233_1257,0.19896047338496
2012_1233_1259,0.573606004959275
2012_1233_1266,0.157644448975367
2012_1233_1272,0.266651766217508
2012_1233_1276,0.284640550084594
2012_1233_1277,0.0605954099168489
2012_1233_1281,0.0821561388609677
2012_1233_1285,0.464644127554263
2012_1233_1290,0.69520301012075
2012_1233_1293,0.251962553727052
2012_1233_1301,0.4678338506893
2012_1233_1307,0.181816839364521
2012_1233_1308,0.446335580404468
2012_1233_1313,0.596659127941619
2012_1233_1314,0.0356646577892567
2012_1233_1323,0.335562664787093
2012_1233_1325,0.462215559935956
2012_1233_1326,0
2012_1233_1345,0.47401081357079
2012_1233_1355,0.494327750060635
2012_1233_1361,0.3083099210317
2012_1233_1378,0.508276402055819
2012_1233_1379,0.413453941242377
2012_1233_1382,0.494553204114951
2012_1233_1387,0.281426575102841
2012_1233_1388,0.233189357067992
2012_1233_1393,0.0272033580621966
2012_1233_1396,0.344194875207897
2012_1233_1400,0.410784415837629
2012_1233_1421,0.549664424911089
2012_1233_1424,0.291693252912939
2012_1233_1433,0.408889407771215
2012_1233_1435,0.301863310197163
2012_1233_1436,0.532767345539916
2012_1233_1438,0.30414291631633
2012_1233_1443,0.697300302736428
2012_1233_1452,0.401889436758458
2012_1233_1455,0.13581915182738
2012_1233_1458,0.126646411661998
2012_1233_1462,0.477270690203346
2012_1235_1242,0.182765611239767
2012_1235_1243,0.441083070890847
2012_1235_1246,0.0565968444830848
2012_1235_1249,0.629847205906625
2012_1235_1250,0.540369252057848
2012_1235_1253,0.534154649844489
2012_1235_1254,0.713615099410204
2012_1235_1257,0.291214893814849
2012_1235_1259,0.665860425389165
2012_1235_1266,0.249898869405256
2012_1235_1272,0.358906186647397
2012_1235_1276,0.376894970514483
2012_1235_1277,0.152849830346738
2012_1235_1281,0.174410559290857
2012_1235_1285,0.556898547984152
2012_1235_1290,0.78745743055064
2012_1235_1293,0.344216974156941
2012_1235_1301,0.560088271119189
2012_1235_1307,0.27407125979441
2012_1235_1308,0.538590000834357
2012_1235_1313,0.688913548371508
2012_1235_1314,0.127919078219146
2012_1235_1323,0.427817085216982
2012_1235_1325,0.554469980365844
2012_1235_1326,0.0867838812500729
2012_1235_1345,0.566265234000679
2012_1235_1355,0.586582170490524
2012_1235_1361,0.400564341461589
2012_1235_1378,0.600530822485708
2012_1235_1379,0.505708361672266
2012_1235_1382,0.58680762454484
2012_1235_1387,0.37368099553273
2012_1235_1388,0.325443777497881
2012_1235_1393,0.119457778492086
2012_1235_1396,0.436449295637786
2012_1235_1400,0.503038836267518
2012_1235_1421,0.641918845340978
2012_1235_1424,0.383947673342828
2012_1235_1433,0.501143828201104
2012_1235_1435,0.394117730627052
2012_1235_1436,0.625021765969805
2012_1235_1438,0.396397336746219
2012_1235_1443,0.789554723166317
2012_1235_1452,0.494143857188347
2012_1235_1455,0.228073572257269
2012_1235_1458,0.218900832091887
2012_1235_1462,0.569525110633235
2012_1242_1243,0.75831745965108
2012_1242_1246,0.373831233243318
2012_1242_1249,0.947081594666858
2012_1242_1250,0.857603640818081
2012_1242_1253,0.851389038604722
2012_1242_1254,1
2012_1242_1257,0.608449282575081
2012_1242_1259,0.983094814149397
2012_1242_1266,0.567133258165489
2012_1242_1272,0.67614057540763
2012_1242_1276,0.694129359274716
2012_1242_1277,0.470084219106971
2012_1242_1281,0.49164494805109
2012_1242_1285,0.874132936744385
2012_1242_1290,1
2012_1242_1293,0.661451362917174
2012_1242_1301,0.877322659879422
2012_1242_1307,0.591305648554643
2012_1242_1308,0.85582438959459
2012_1242_1313,1
2012_1242_1314,0.445153466979379
2012_1242_1323,0.745051473977215
2012_1242_1325,0.871704369126077
2012_1242_1326,0.404018270010306
2012_1242_1345,0.883499622760911
2012_1242_1355,0.903816559250757
2012_1242_1361,0.717798730221822
2012_1242_1378,0.917765211245941
2012_1242_1379,0.822942750432498
2012_1242_1382,0.904042013305072
