id,pred
2012_1231_1246,0.26127456149601
2012_1231_1249,0.815346474045054
2012_1231_1250,0.703577013291634
2012_1231_1253,0.710038688658114
2012_1231_1254,0.823715766099186
2012_1231_1257,0.634864165588616
2012_1231_1259,0.859622081406634
2012_1231_1266,0.444947429906542
2012_1231_1272,0.572862467249714
2012_1231_1276,0.660145995900608
2012_1231_1277,0.340967540140405
2012_1231_1281,0.325895117540687
2012_1231_1285,0.683860568204715
2012_1231_1290,0.88532813153128
2012_1231_1293,0.435142024763292
2012_1231_1301,0.797826225537069
2012_1231_1307,0.419743236382099
2012_1231_1308,0.796851881001102
2012_1231_1313,0.877405399331404
2012_1231_1314,0.241759005175588
2012_1231_1323,0.699943318690662
2012_1231_1325,0.81302567683372
2012_1231_1326,0.357425742574257
2012_1231_1345,0.785874661559797
2012_1231_1355,0.711810971360303
2012_1231_1361,0.685149145465482
2012_1231_1378,0.835836145772053
2012_1231_1379,0.765943769665392
2012_1231_1382,0.853838186212453
2012_1231_1387,0.637432350094979
2012_1231_1388,0.477680343545884
2012_1231_1393,0.28264049955397
2012_1231_1396,0.621137094733798
2012_1231_1400,0.78784344219803
2012_1231_1421,0.867498497553158
2012_1231_1424,0.530471473124197
2012_1231_1433,0.610488798370672
2012_1231_1435,0.633573812856681
2012_1231_1436,0.865542388331814
2012_1231_1438,0.669270093723374
2012_1231_1443,0.87740100264744
2012_1231_1452,0.788691343631594
2012_1231_1455,0.356662228779101
2012_1231_1458,0.530494433407055
2012_1231_1462,0.820120351797562
2012_1233_1235,0.541363620078105
2012_1233_1242,0.211133475530988
2012_1233_1243,0.512921673664398
2012_1233_1246,0.184208888335616
2012_1233_1249,0.625687071113994
2012_1233_1250,0.514962593516209
2012_1233_1253,0.513909273987098
2012_1233_1254,0.65094370806201
2012_1233_1257,0.42178945434503
2012_1233_1259,0.668346972176759
2012_1233_1266,0.264044571201167
2012_1233_1272,0.396433805569126
2012_1233_1276,0.4437630051473
2012_1233_1277,0.213514422929858
2012_1233_1281,0.217907124681934
2012_1233_1285,0.479367896515239
2012_1233_1290,0.712778996258547
2012_1233_1293,0.2922126974743
2012_1233_1301,0.56393113243496
2012_1233_1307,0.273933556123452
2012_1233_1308,0.597044128437161
2012_1233_1313,0.692879741674549
2012_1233_1314,0.176268351607508
2012_1233_1323,0.509448672730648
2012_1233_1325,0.602824205473212
2012_1233_1326,0.23140757633346
2012_1233_1345,0.570236389684814
2012_1233_1355,0.506545515732795
2012_1233_1361,0.451526982157843
2012_1233_1378,0.661821839877896
2012_1233_1379,0.561292471685543
2012_1233_1382,0.648063293225647
2012_1233_1387,0.428517371861025
2012_1233_1388,0.325205689350788
2012_1233_1393,0.193556351067769
2012_1233_1396,0.398866454126815
2012_1233_1400,0.579768495218923
2012_1233_1421,0.66876545986058
2012_1233_1424,0.331747837176438
2012_1233_1433,0.468916264952687
2012_1233_1435,0.407116318948271
2012_1233_1436,0.656530440958099
2012_1233_1438,0.476197183098592
2012_1233_1443,0.704030558482613
2012_1233_1452,0.576055273669438
2012_1233_1455,0.248093576321572
2012_1233_1458,0.353853747972639
2012_1233_1462,0.600383456587236
2012_1235_1242,0.102779247612568
2012_1235_1243,0.490709209357418
2012_1235_1246,0.0881180850506004
2012_1235_1249,0.567591663880531
2012_1235_1250,0.453269168144155
2012_1235_1253,0.436407342657343
2012_1235_1254,0.569107476122516
2012_1235_1257,0.408928377939105
2012_1235_1259,0.620278620790523
2012_1235_1266,0.230506636038795
2012_1235_1272,0.359851694915254
2012_1235_1276,0.423908531753519
2012_1235_1277,0.128935931959368
2012_1235_1281,0.141021854695806
2012_1235_1285,0.447782394091119
2012_1235_1290,0.644187915540294
2012_1235_1293,0.216068419546625
2012_1235_1301,0.550618364890008
2012_1235_1307,0.186804161343311
2012_1235_1308,0.540541524128394
2012_1235_1313,0.622928730106705
2012_1235_1314,0.0888679787762357
2012_1235_1323,0.444595461924718
2012_1235_1325,0.57258875684536
2012_1235_1326,0.14224731092201
2012_1235_1345,0.56818856718634
2012_1235_1355,0.442627159045069
2012_1235_1361,0.407140186915888
2012_1235_1378,0.587881973121105
2012_1235_1379,0.561301369863014
2012_1235_1382,0.615755049234529
2012_1235_1387,0.371831889637472
2012_1235_1388,0.247645263995755
2012_1235_1393,0.0927235911326163
2012_1235_1396,0.415495986238532
2012_1235_1400,0.554943820224719
2012_1235_1421,0.631569454965191
2012_1235_1424,0.318358635409136
2012_1235_1433,0.409145695606121
2012_1235_1435,0.409278087533253
2012_1235_1436,0.601251708510179
2012_1235_1438,0.429870467282782
2012_1235_1443,0.63192978557938
2012_1235_1452,0.538331644714623
2012_1235_1455,0.155291906495947
2012_1235_1458,0.28102507041274
2012_1235_1462,0.57101744927325
2012_1242_1243,0.895175450090411
2012_1242_1246,0.435898405019276
2012_1242_1249,0.926811903744838
2012_1242_1250,0.819566273322095
2012_1242_1253,0.843352471012045
2012_1242_1254,0.926587802917193
2012_1242_1257,0.812976406533575
2012_1242_1259,0.957321622716323
2012_1242_1266,0.60730915761253
2012_1242_1272,0.707576171608143
2012_1242_1276,0.829501290533124
2012_1242_1277,0.535083634800673
2012_1242_1281,0.451467695566652
2012_1242_1285,0.810448642266824
2012_1242_1290,0.967325149041358
2012_1242_1293,0.633931461037794
2012_1242_1301,0.905682803020924
2012_1242_1307,0.591325683769936
2012_1242_1308,0.910024830809679
2012_1242_1313,0.961492556065079
2012_1242_1314,0.402788159665122
2012_1242_1323,0.868474691427924
2012_1242_1325,0.906323773167914
2012_1242_1326,0.536186486978692
2012_1242_1345,0.901917891845144
2012_1242_1355,0.828017366136035
2012_1242_1361,0.854184469891187
2012_1242_1378,0.939441065874379
2012_1242_1379,0.898866106266531
2012_1242_1382,0.950541254688033
2012_1242_1387,0.776835889132298
2012_1242_1388,0.640569902048086
2012_1242_1393,0.443107467849891
2012_1242_1396,0.783766863868282
2012_1242_1400,0.92026286966046
2012_1242_1421,0.943276154405126
2012_1242_1424,0.686933406039125
2012_1242_1433,0.754014962593516
2012_1242_1435,0.823835125448029
2012_1242_1436,0.945027781423634
2012_1242_1438,0.794050343249428
2012_1242_1443,0.969015131185104
2012_1242_1452,0.915679270846163
2012_1242_1455,0.543722466960352
2012_1242_1458,0.701812191103789
2012_1242_1462,0.934217259827867
2012_1243_1246,0.0960767126198635
2012_1243_1249,0.550888955853548
2012_1243_1250,0.491194174035818
2012_1243_1253,0.474613117170228
2012_1243_1254,0.589917954024688
2012_1243_1257,0.408509700176367
2012_1243_1259,0.601208799459419
2012_1243_1266,0.236743595586081
2012_1243_1272,0.389165186500888
2012_1243_1276,0.42092466664134
2012_1243_1277,0.143966827919834
2012_1243_1281,0.150566920275911
2012_1243_1285,0.481215549753409
2012_1243_1290,0.64581299286519
2012_1243_1293,0.255149828066154
2012_1243_1301,0.546928801510608
2012_1243_1307,0.227860159400502
2012_1243_1308,0.554715582731147
2012_1243_1313,0.617302592810843
2012_1243_1314,0.0968431173548422
2012_1243_1323,0.448834970152128
2012_1243_1325,0.558110272248913
2012_1243_1326,0.15178931596842
2012_1243_1345,0.545901516288846
2012_1243_1355,0.488317757009346
2012_1243_1361,0.423233721060702
2012_1243_1378,0.572024893746205
2012_1243_1379,0.541649145609542
2012_1243_1382,0.611614512638028
2012_1243_1387,0.400101072086056
2012_1243_1388,0.286425817896496
2012_1243_1393,0.0995154677599702
2012_1243_1396,0.416941654277115
2012_1243_1400,0.529552442774171
2012_1243_1421,0.621878889946548
2012_1243_1424,0.372126592327956
2012_1243_1433,0.415742168402843
2012_1243_1435,0.408501601967067
2012_1243_1436,0.580837012442077
2012_1243_1438,0.451112202122437
2012_1243_1443,0.622386363636364
2012_1243_1452,0.525651264498954
2012_1243_1455,0.180415928937971
2012_1243_1458,0.307742074617209
2012_1243_1462,0.555449716065213
2012_1246_1249,0.927880711596664
2012_1246_1250,0.844689793985319
2012_1246_1253,0.862214041546148
2012_1246_1254,0.924939990398464
2012_1246_1257,0.850477168398164
2012_1246_1259,0.953644465396098
2012_1246_1266,0.685497109414032
2012_1246_1272,0.751679032314779
2012_1246_1276,0.858724852247627
2012_1246_1277,0.614494341000365
2012_1246_1281,0.508579325169859
2012_1246_1285,0.835125337920865
2012_1246_1290,0.961732788541804
2012_1246_1293,0.689134371604491
2012_1246_1301,0.912798365615868
2012_1246_1307,0.651584205345098
2012_1246_1308,0.908818174824995
2012_1246_1313,0.955584121988519
2012_1246_1314,0.458610410456317
2012_1246_1323,0.890967851675455
2012_1246_1325,0.911692863211555
2012_1246_1326,0.608382304024837
2012_1246_1345,0.916014853440784
2012_1246_1355,0.850050658561297
2012_1246_1361,0.870310422567778
2012_1246_1378,0.941964932618461
2012_1246_1379,0.908113656006914
2012_1246_1382,0.952453268419054
2012_1246_1387,0.806703727926749
2012_1246_1388,0.697083021690352
2012_1246_1393,0.500805461798098
2012_1246_1396,0.825613506558715
2012_1246_1400,0.928958017197774
2012_1246_1421,0.946134697828793
2012_1246_1424,0.747351038943168
2012_1246_1433,0.775911511675543
2012_1246_1435,0.858018658374056
2012_1246_1436,0.947885735331354
2012_1246_1438,0.828451349974529
2012_1246_1443,0.963438562832476
2012_1246_1452,0.919360187759892
2012_1246_1455,0.61611479847232
2012_1246_1458,0.76336678672588
2012_1246_1462,0.937519923493784
2012_1249_1250,0.363802312216889
2012_1249_1253,0.366719027455266
2012_1249_1254,0.509601401991126
2012_1249_1257,0.324244220509781
2012_1249_1259,0.529111111111111
2012_1249_1266,0.14502331702572
2012_1249_1272,0.293070073557878
2012_1249_1276,0.316247966744985
2012_1249_1277,0.0915013542200425
2012_1249_1281,0.0945832378332951
2012_1249_1285,0.366897649282186
2012_1249_1290,0.576682701412825
2012_1249_1293,0.165148738192584
2012_1249_1301,0.455957431509312
2012_1249_1307,0.138340673082151
2012_1249_1308,0.471778331622929
2012_1249_1313,0.556673649558581
2012_1249_1314,0.0659703392827671
2012_1249_1323,0.373155622301483
2012_1249_1325,0.46353322528363
2012_1249_1326,0.0997529732345226
2012_1249_1345,0.463477098953307
2012_1249_1355,0.367001532436574
2012_1249_1361,0.320071620411817
2012_1249_1378,0.517211279365441
2012_1249_1379,0.468098983310953
2012_1249_1382,0.537356850904003
2012_1249_1387,0.289343386945406
2012_1249_1388,0.183748299722042
2012_1249_1393,0.0658516059656833
2012_1249_1396,0.303288096684896
2012_1249_1400,0.4763404545972
2012_1249_1421,0.536698578474035
2012_1249_1424,0.257479013386056
2012_1249_1433,0.32927731092437
2012_1249_1435,0.301822642832107
2012_1249_1436,0.50116076610563
2012_1249_1438,0.354095859055282
2012_1249_1443,0.567348514087225
2012_1249_1452,0.46627942063971
2012_1249_1455,0.116433851577092
2012_1249_1458,0.20480751055384
2012_1249_1462,0.469694762147592
2012_1250_1253,0.489458747212649
2012_1250_1254,0.632373113854595
2012_1250_1257,0.423249470624125
2012_1250_1259,0.663333114020659
2012_1250_1266,0.237572892040977
2012_1250_1272,0.375545558315987
2012_1250_1276,0.440600965837954
2012_1250_1277,0.175615595075239
2012_1250_1281,0.171457447757201
2012_1250_1285,0.458834778594744
2012_1250_1290,0.709526784833437
2012_1250_1293,0.265019669551534
2012_1250_1301,0.558166620992053
2012_1250_1307,0.24513329200248
2012_1250_1308,0.596185910796165
2012_1250_1313,0.699070104860516
2012_1250_1314,0.135122034671533
2012_1250_1323,0.50273642732049
2012_1250_1325,0.584096997039335
2012_1250_1326,0.186842183284414
2012_1250_1345,0.562044832853743
2012_1250_1355,0.479257460328022
2012_1250_1361,0.449725580227428
2012_1250_1378,0.659341796605492
2012_1250_1379,0.560283687943262
2012_1250_1382,0.655000164316935
2012_1250_1387,0.388879579046151
2012_1250_1388,0.285636578888427
2012_1250_1393,0.143406656029177
2012_1250_1396,0.408599534220863
2012_1250_1400,0.585424813366513
2012_1250_1421,0.66327329678935
2012_1250_1424,0.330084272514976
2012_1250_1433,0.422064954629857
2012_1250_1435,0.420289855072464
2012_1250_1436,0.655354523227384
2012_1250_1438,0.459019216199463
2012_1250_1443,0.705268059066117
2012_1250_1452,0.576415161681776
2012_1250_1455,0.212318553908889
2012_1250_1458,0.325635720483214
2012_1250_1462,0.60355609640672
2012_1253_1254,0.652912621359223
2012_1253_1257,0.437971715395325
2012_1253_1259,0.674526568918874
2012_1253_1266,0.263348092199505
2012_1253_1272,0.397526938703409
2012_1253_1276,0.459288332654497
2012_1253_1277,0.178507411727886
2012_1253_1281,0.168932688505642
2012_1253_1285,0.490221868401924
2012_1253_1290,0.70563074352548
2012_1253_1293,0.264886859865026
2012_1253_1301,0.593097856739989
2012_1253_1307,0.250793549007663
2012_1253_1308,0.607342961545154
2012_1253_1313,0.701413603858307
2012_1253_1314,0.141701818181818
2012_1253_1323,0.520046419346386
2012_1253_1325,0.595450155596094
2012_1253_1326,0.183405343444141
2012_1253_1345,0.595108102205722
2012_1253_1355,0.500679134886637
2012_1253_1361,0.476009588788493
2012_1253_1378,0.660557938392826
2012_1253_1379,0.582944628347878
2012_1253_1382,0.680931256462426
2012_1253_1387,0.409958300939996
2012_1253_1388,0.294866169372532
2012_1253_1393,0.141495305569956
2012_1253_1396,0.440241247635702
2012_1253_1400,0.588740805476659
2012_1253_1421,0.687209456767167
2012_1253_1424,0.362364952274396
2012_1253_1433,0.435561477533496
2012_1253_1435,0.448257159386752
2012_1253_1436,0.676666776196892
2012_1253_1438,0.480487451037284
2012_1253_1443,0.704312114989733
2012_1253_1452,0.589695073138782
2012_1253_1455,0.211682927589539
2012_1253_1458,0.337937352454107
2012_1253_1462,0.631878031878032
2012_1254_1257,0.316632712958807
2012_1254_1259,0.523684683066978
2012_1254_1266,0.148375280961234
2012_1254_1272,0.272618894187395
2012_1254_1276,0.329382120168932
2012_1254_1277,0.0917615539182853
2012_1254_1281,0.102047122441097
2012_1254_1285,0.340738575465264
2012_1254_1290,0.578659976387249
2012_1254_1293,0.166908644181371
2012_1254_1301,0.428955866523143
2012_1254_1307,0.140133204425824
2012_1254_1308,0.450902527075812
2012_1254_1313,0.552509764212354
2012_1254_1314,0.0676436107854631
2012_1254_1323,0.387801176949554
2012_1254_1325,0.457503995350864
2012_1254_1326,0.105564379900663
2012_1254_1345,0.460866037179109
2012_1254_1355,0.35671201662087
2012_1254_1361,0.334217225286381
2012_1254_1378,0.519737338667069
2012_1254_1379,0.478423453743176
2012_1254_1382,0.515755580478275
2012_1254_1387,0.282648920629768
2012_1254_1388,0.186957909088272
2012_1254_1393,0.0705775796000836
2012_1254_1396,0.301006465373592
2012_1254_1400,0.471284345993122
2012_1254_1421,0.516696269982238
2012_1254_1424,0.243078679478641
2012_1254_1433,0.316140756649595
2012_1254_1435,0.308476098369715
2012_1254_1436,0.509238122414039
2012_1254_1438,0.345833048472004
2012_1254_1443,0.574337245491019
2012_1254_1452,0.457280971295811
2012_1254_1455,0.129828889355448
2012_1254_1458,0.227048588209429
2012_1254_1462,0.46534795900018
2012_1257_1259,0.699218613125898
2012_1257_1266,0.311701566074257
2012_1257_1272,0.481878547316096
2012_1257_1276,0.499279210925645
2012_1257_1277,0.219158245978531
2012_1257_1281,0.228572362186714
2012_1257_1285,0.572431095920297
2012_1257_1290,0.730165375758844
2012_1257_1293,0.330473729543497
2012_1257_1301,0.633582841514323
2012_1257_1307,0.280624580255205
2012_1257_1308,0.642959821749443
2012_1257_1313,0.724685389020334
2012_1257_1314,0.143390095673627
2012_1257_1323,0.519794442329654
2012_1257_1325,0.642215457717722
2012_1257_1326,0.237892161724355
2012_1257_1345,0.612233528931145
2012_1257_1355,0.588657153311379
2012_1257_1361,0.521488900515734
2012_1257_1378,0.666088088522456
2012_1257_1379,0.620916734876107
2012_1257_1382,0.702366986405355
2012_1257_1387,0.499574089848524
2012_1257_1388,0.35770962899421
2012_1257_1393,0.153598150739096
2012_1257_1396,0.478377979484909
2012_1257_1400,0.624789823817531
2012_1257_1421,0.694994822229893
2012_1257_1424,0.419155700133077
2012_1257_1433,0.479888415576582
2012_1257_1435,0.492394804041301
2012_1257_1436,0.689979087387295
2012_1257_1438,0.5438846225885
2012_1257_1443,0.726508838603954
2012_1257_1452,0.61058434399118
2012_1257_1455,0.229532211335004
2012_1257_1458,0.388284085018144
2012_1257_1462,0.659031115164696
2012_1259_1266,0.103206222728135
2012_1259_1272,0.248545923921495
2012_1259_1276,0.268426998023157
2012_1259_1277,0.0605798945646246
2012_1259_1281,0.0630044630139588
2012_1259_1285,0.321409057307235
2012_1259_1290,0.541495668034656
2012_1259_1293,0.133946035743951
2012_1259_1301,0.40553832994761
2012_1259_1307,0.108212335326242
2012_1259_1308,0.436396146547949
2012_1259_1313,0.524462495808026
2012_1259_1314,0.0431235172826641
2012_1259_1323,0.330500332569655
2012_1259_1325,0.426215119043265
2012_1259_1326,0.0660737578560417
2012_1259_1345,0.410828142851878
2012_1259_1355,0.321420228918477
2012_1259_1361,0.274170783345095
2012_1259_1378,0.473732297852901
2012_1259_1379,0.413930537103815
2012_1259_1382,0.492009383476285
2012_1259_1387,0.244624328041005
2012_1259_1388,0.1523984717702
2012_1259_1393,0.0411965590282281
2012_1259_1396,0.260564534635937
2012_1259_1400,0.436165822547364
2012_1259_1421,0.483447055850392
2012_1259_1424,0.213362678824084
2012_1259_1433,0.294042553191489
2012_1259_1435,0.264066120275271
2012_1259_1436,0.452374913952393
2012_1259_1438,0.306831666384133
2012_1259_1443,0.541220577435937
2012_1259_1452,0.406279375822523
2012_1259_1455,0.0906492344402466
2012_1259_1458,0.169258644118979
2012_1259_1462,0.416786795444717
2012_1266_1272,0.609742727671393
2012_1266_1276,0.705674005139246
2012_1266_1277,0.408020892959359
2012_1266_1281,0.385202388852024
2012_1266_1285,0.73365021574973
2012_1266_1290,0.90063233965673
2012_1266_1293,0.53931937549464
2012_1266_1301,0.809074532075357
2012_1266_1307,0.48387214080512
2012_1266_1308,0.830230804042842
2012_1266_1313,0.902959485123444
2012_1266_1314,0.298858390294528
2012_1266_1323,0.731583432759502
2012_1266_1325,0.828731881784527
2012_1266_1326,0.423104850421144
2012_1266_1345,0.782943261279096
2012_1266_1355,0.755252100840336
2012_1266_1361,0.731216609183742
2012_1266_1378,0.856326219512195
2012_1266_1379,0.791727493917275
2012_1266_1382,0.880718954248366
2012_1266_1387,0.672413793103448
2012_1266_1388,0.556275274666285
2012_1266_1393,0.343800993581608
2012_1266_1396,0.667186337384403
2012_1266_1400,0.814161734490478
2012_1266_1421,0.878151376020675
