id,pred
2012_1196_1308,0.706543967280164
2012_1196_1313,0.747067165141163
2012_1196_1314,0.116363636363636
2012_1196_1323,0.552274653857022
2012_1196_1325,0.707069240818696
2012_1196_1326,0.192106029711622
2012_1196_1345,0.651176215904171
2012_1196_1355,0.634580609264154
2012_1196_1361,0.575542691751085
2012_1196_1378,0.652034417383695
2012_1196_1379,0.556496769562096
2012_1196_1382,0.743589743589744
2012_1196_1387,0.503727369542066
2012_1196_1388,0.463333333333333
2012_1196_1393,0.107047517351842
2012_1196_1396,0.554202554202554
2012_1196_1400,0.687708605427369
2012_1196_1421,0.763994337923047
2012_1196_1424,0.484041770848654
2012_1196_1433,0.549165673420739
2012_1196_1435,0.527817814932257
2012_1196_1436,0.760528702863807
2012_1196_1438,0.482026391627484
2012_1196_1443,0.742760680431113
2012_1196_1452,0.64441573356302
2012_1196_1455,0.358878783360668
2012_1196_1458,0.420003067955208
2012_1196_1462,0.623240448147084
2012_1199_1207,0.360322677024201
2012_1199_1211,0.521938856328212
2012_1199_1217,0.66759173604687
2012_1199_1231,0.442243218530936
2012_1199_1233,0.82934131736527
2012_1199_1235,0.685179308156141
2012_1199_1242,0.392026106696935
2012_1199_1243,0.662631411277477
2012_1199_1246,0.169057931781267
2012_1199_1249,0.907210604502343
2012_1199_1250,0.875549584758183
2012_1199_1253,0.711450155532514
2012_1199_1254,0.900987949191184
2012_1199_1257,0.529076923076923
2012_1199_1259,0.900987949191184
2012_1199_1266,0.361708438380543
2012_1199_1272,0.593287109990545
2012_1199_1276,0.58295543393276
2012_1199_1277,0.260601070399341
2012_1199_1281,0.31892195395845
2012_1199_1285,0.753571428571429
2012_1199_1290,0.904296875
2012_1199_1293,0.496486022177104
2012_1199_1301,0.742455930684195
2012_1199_1307,0.406245239908606
2012_1199_1308,0.79861622258207
2012_1199_1313,0.904369511005096
2012_1199_1314,0.187449826063687
2012_1199_1323,0.573107049608355
2012_1199_1325,0.816509837467921
2012_1199_1326,0.255226603058791
2012_1199_1345,0.724143375967156
2012_1199_1355,0.82934131736527
2012_1199_1361,0.581558028616852
2012_1199_1378,0.770741758241758
2012_1199_1379,0.700934579439252
2012_1199_1382,0.817559066126101
2012_1199_1387,0.604222892522623
2012_1199_1388,0.521897233201581
2012_1199_1393,0.173454399786353
2012_1199_1396,0.553068252974327
2012_1199_1400,0.766721044045677
2012_1199_1421,0.886645782573384
2012_1199_1424,0.470697674418605
2012_1199_1433,0.708228317272053
2012_1199_1435,0.498531457721441
2012_1199_1436,0.911815561959654
2012_1199_1438,0.604895653538365
2012_1199_1443,0.904296875
2012_1199_1452,0.705200501253133
2012_1199_1455,0.365050320219579
2012_1199_1458,0.444870418647447
2012_1199_1462,0.729994072317724
2012_1207_1211,0.66191904047976
2012_1207_1217,0.781767955801105
2012_1207_1231,0.642962962962963
2012_1207_1233,0.949067996849567
2012_1207_1235,0.829149048625793
2012_1207_1242,0.584398605461941
2012_1207_1243,0.730475448168355
2012_1207_1246,0.2224600456621
2012_1207_1249,0.984921816827997
2012_1207_1250,0.963064833005894
2012_1207_1253,0.851451800232288
2012_1207_1254,0.984759671746776
2012_1207_1257,0.698197527186057
2012_1207_1259,0.984759671746776
2012_1207_1266,0.500288683602771
2012_1207_1272,0.687623989012666
2012_1207_1276,0.817624093697713
2012_1207_1277,0.354760200429492
2012_1207_1281,0.434324205593791
2012_1207_1285,0.881511967941081
2012_1207_1290,0.985661614092585
2012_1207_1293,0.676549865229111
2012_1207_1301,0.899200623903295
2012_1207_1307,0.559388712361931
2012_1207_1308,0.901691116544417
2012_1207_1313,0.985847125562898
2012_1207_1314,0.239838530066815
2012_1207_1323,0.791649555099247
2012_1207_1325,0.906604597032296
2012_1207_1326,0.344837758112094
2012_1207_1345,0.857316332726169
2012_1207_1355,0.949067996849567
2012_1207_1361,0.835407086827157
2012_1207_1378,0.930488700334503
2012_1207_1379,0.849076093194078
2012_1207_1382,0.956684975318084
2012_1207_1387,0.682573891625616
2012_1207_1388,0.6612734082397
2012_1207_1393,0.226546212647672
2012_1207_1396,0.801215637518994
2012_1207_1400,0.909189083055174
2012_1207_1421,0.97952366223322
2012_1207_1424,0.646832445233866
2012_1207_1433,0.845688350983359
2012_1207_1435,0.687212920432657
2012_1207_1436,0.981977206467002
2012_1207_1438,0.6772720353174
2012_1207_1443,0.985661614092585
2012_1207_1452,0.846834988632284
2012_1207_1455,0.456583897667419
2012_1207_1458,0.640994905603836
2012_1207_1462,0.869262249751134
2012_1211_1217,0.546202826525858
2012_1211_1231,0.452807098057213
2012_1211_1233,0.693215739484396
2012_1211_1235,0.58494044242768
2012_1211_1242,0.370044052863436
2012_1211_1243,0.604154969118473
2012_1211_1246,0.143763518385004
2012_1211_1249,0.793017456359102
2012_1211_1250,0.703868269733403
2012_1211_1253,0.600952239250112
2012_1211_1254,0.788485607008761
2012_1211_1257,0.549500454132607
2012_1211_1259,0.788485607008761
2012_1211_1266,0.323856613102596
2012_1211_1272,0.53112283345893
2012_1211_1276,0.561414392059553
2012_1211_1277,0.202399435426958
2012_1211_1281,0.297696396928529
2012_1211_1285,0.647858197932053
2012_1211_1290,0.777777777777778
2012_1211_1293,0.502144653157817
2012_1211_1301,0.695595667870036
2012_1211_1307,0.443493921656911
2012_1211_1308,0.752876011930124
2012_1211_1313,0.78203368683718
2012_1211_1314,0.158486851357052
2012_1211_1323,0.564690795098319
2012_1211_1325,0.75380496054115
2012_1211_1326,0.239891369945685
2012_1211_1345,0.667781818181818
2012_1211_1355,0.693215739484396
2012_1211_1361,0.592045620704781
2012_1211_1378,0.692518379703042
2012_1211_1379,0.57713700234192
2012_1211_1382,0.779971424860372
2012_1211_1387,0.518773946360153
2012_1211_1388,0.488856518572469
2012_1211_1393,0.153274435563035
2012_1211_1396,0.571535805434619
2012_1211_1400,0.708495600750036
2012_1211_1421,0.796294008647313
2012_1211_1424,0.502814814814815
2012_1211_1433,0.600149031296572
2012_1211_1435,0.544848572670627
2012_1211_1436,0.795915826173577
2012_1211_1438,0.5105077465869
2012_1211_1443,0.777777777777778
2012_1211_1452,0.66087962962963
2012_1211_1455,0.39507299270073
2012_1211_1458,0.461032001224927
2012_1211_1462,0.646101992966002
2012_1217_1231,0.389480085132259
2012_1217_1233,0.611810551558753
2012_1217_1235,0.569274410271723
2012_1217_1242,0.214915892247971
2012_1217_1243,0.539292585466923
2012_1217_1246,0.151931431255137
2012_1217_1249,0.66002994011976
2012_1217_1250,0.610878661087866
2012_1217_1253,0.562776115148924
2012_1217_1254,0.659402985074627
2012_1217_1257,0.414560314817618
2012_1217_1259,0.659402985074627
2012_1217_1266,0.219313248256808
2012_1217_1272,0.498754282155092
2012_1217_1276,0.428702010968921
2012_1217_1277,0.160078594544614
2012_1217_1281,0.199072973615403
2012_1217_1285,0.605750413969592
2012_1217_1290,0.643681606955479
2012_1217_1293,0.397831398900428
2012_1217_1301,0.60250457295624
2012_1217_1307,0.344567024331268
2012_1217_1308,0.64835000746603
2012_1217_1313,0.650014867677669
2012_1217_1314,0.154547553093259
2012_1217_1323,0.536238602997991
2012_1217_1325,0.6453688463265
2012_1217_1326,0.193925515246475
2012_1217_1345,0.604190421892816
2012_1217_1355,0.611810551558753
2012_1217_1361,0.502961346633416
2012_1217_1378,0.58898847631242
2012_1217_1379,0.530522617479139
2012_1217_1382,0.681642368342755
2012_1217_1387,0.487286868082561
2012_1217_1388,0.449291166848419
2012_1217_1393,0.157406333371999
2012_1217_1396,0.475739822742977
2012_1217_1400,0.620050904977376
2012_1217_1421,0.678926293934451
2012_1217_1424,0.428312433902402
2012_1217_1433,0.562839188803199
2012_1217_1435,0.432028985507246
2012_1217_1436,0.66004777545536
2012_1217_1438,0.489564961787184
2012_1217_1443,0.643681606955479
2012_1217_1452,0.596528666951202
2012_1217_1455,0.321863580998782
2012_1217_1458,0.383950617283951
2012_1217_1462,0.570754716981132
2012_1231_1233,0.899551226964576
2012_1231_1235,0.845804988662131
2012_1231_1242,0.410374554102259
2012_1231_1243,0.747209821428571
2012_1231_1246,0.123699586717971
2012_1231_1249,0.966670956118904
2012_1231_1250,0.914096727085302
2012_1231_1253,0.735751295336788
2012_1231_1254,0.972201630837658
2012_1231_1257,0.637442922374429
2012_1231_1259,0.972201630837658
2012_1231_1266,0.352846006765701
2012_1231_1272,0.596333032762248
2012_1231_1276,0.735899605188945
2012_1231_1277,0.204055766793409
2012_1231_1281,0.320526082458992
2012_1231_1285,0.807715860379669
2012_1231_1290,0.971935463930271
2012_1231_1293,0.538812091751481
2012_1231_1301,0.902171895303508
2012_1231_1307,0.439085109693481
2012_1231_1308,0.858998983165744
2012_1231_1313,0.972575663990117
2012_1231_1314,0.132861307788421
2012_1231_1323,0.780901090240378
2012_1231_1325,0.875575050818444
2012_1231_1326,0.266405189319656
2012_1231_1345,0.885528931673119
2012_1231_1355,0.899551226964576
2012_1231_1361,0.778535151029137
2012_1231_1378,0.922559804435132
2012_1231_1379,0.883382819698986
2012_1231_1382,0.953002981683941
2012_1231_1387,0.593698175787728
2012_1231_1388,0.554207957402751
2012_1231_1393,0.127109266943292
2012_1231_1396,0.698211519504295
2012_1231_1400,0.907464355605256
2012_1231_1421,0.96444075587334
2012_1231_1424,0.556431226765799
2012_1231_1433,0.726331164519984
2012_1231_1435,0.602981029810298
2012_1231_1436,0.959114493254929
2012_1231_1438,0.584436598999706
2012_1231_1443,0.971935463930271
2012_1231_1452,0.880207792207792
2012_1231_1455,0.39253499222395
2012_1231_1458,0.515747426640037
2012_1231_1462,0.899950074887669
2012_1233_1235,0.473660977045321
2012_1233_1242,0.0309861027993883
2012_1233_1243,0.433992439662693
2012_1233_1246,0.0207447493879655
2012_1233_1249,0.540975914920238
2012_1233_1250,0.498482088646023
2012_1233_1253,0.443382772390188
2012_1233_1254,0.53905886007144
2012_1233_1257,0.256414037157181
2012_1233_1259,0.53905886007144
2012_1233_1266,0.0675874769797422
2012_1233_1272,0.375073142188414
2012_1233_1276,0.276867578535999
2012_1233_1277,0.0219024985548205
2012_1233_1281,0.0280417303475314
2012_1233_1285,0.489381067961165
2012_1233_1290,0.515978176149649
2012_1233_1293,0.227071551512171
2012_1233_1301,0.490995533784757
2012_1233_1307,0.160411899313501
2012_1233_1308,0.521852476614016
2012_1233_1313,0.525504700261982
2012_1233_1314,0.020553207837111
2012_1233_1323,0.445857014657493
2012_1233_1325,0.528296019900497
2012_1233_1326,0.0284593390517987
2012_1233_1345,0.505451373746184
2012_1233_1355,0.495207667731629
2012_1233_1361,0.405723905723906
2012_1233_1378,0.465304939881211
2012_1233_1379,0.440381558028617
2012_1233_1382,0.569266770670827
2012_1233_1387,0.370832742232941
2012_1233_1388,0.294478527607362
2012_1233_1393,0.0214033963473246
2012_1233_1396,0.373087308730873
2012_1233_1400,0.509803921568627
2012_1233_1421,0.566941377701757
2012_1233_1424,0.295613807422787
2012_1233_1433,0.445506419400856
2012_1233_1435,0.332944436342424
2012_1233_1436,0.542211838006231
2012_1233_1438,0.369518944231588
2012_1233_1443,0.515978176149649
2012_1233_1452,0.497684515195369
2012_1233_1455,0.14991423670669
2012_1233_1458,0.0990547839506173
2012_1233_1462,0.462334675100633
2012_1235_1242,0.0756294882283429
2012_1235_1243,0.484516039438967
2012_1235_1246,0.0165568236617907
2012_1235_1249,0.544465399680836
2012_1235_1250,0.509380583680762
2012_1235_1253,0.456883079982952
2012_1235_1254,0.592130100188761
2012_1235_1257,0.326152956484025
2012_1235_1259,0.592130100188761
2012_1235_1266,0.177680710159222
2012_1235_1272,0.483392122281011
2012_1235_1276,0.357267950963222
2012_1235_1277,0.0312320682023117
2012_1235_1281,0.054356375076466
2012_1235_1285,0.504742145820984
2012_1235_1290,0.571428571428571
2012_1235_1293,0.315719242060315
2012_1235_1301,0.546760602293134
2012_1235_1307,0.249293525003072
2012_1235_1308,0.56608442503639
2012_1235_1313,0.57771983195712
2012_1235_1314,0.0242937853107345
2012_1235_1323,0.472229974881384
2012_1235_1325,0.5603808974174
2012_1235_1326,0.0326747070396031
2012_1235_1345,0.529124179354658
2012_1235_1355,0.507818317200298
2012_1235_1361,0.412545403744063
2012_1235_1378,0.526484081746142
2012_1235_1379,0.474618585298197
2012_1235_1382,0.609361456226524
2012_1235_1387,0.445767575322812
2012_1235_1388,0.40113475177305
2012_1235_1393,0.0210940006416426
2012_1235_1396,0.445432382045031
2012_1235_1400,0.550521195274496
2012_1235_1421,0.607013999134074
2012_1235_1424,0.355117663736887
2012_1235_1433,0.459259259259259
2012_1235_1435,0.394490281079569
2012_1235_1436,0.545560238337451
2012_1235_1438,0.419936526255049
2012_1235_1443,0.571428571428571
2012_1235_1452,0.537414965986395
2012_1235_1455,0.223893065998329
2012_1235_1458,0.147762389836328
2012_1235_1462,0.507546115148127
2012_1242_1243,0.842896935933148
2012_1242_1246,0.309846566363772
2012_1242_1249,0.999273876644456
2012_1242_1250,0.976034461837156
2012_1242_1253,0.899754673885458
2012_1242_1254,0.99983663467429
2012_1242_1257,0.679983060417843
2012_1242_1259,0.99983663467429
2012_1242_1266,0.414044289044289
2012_1242_1272,0.656273422275521
2012_1242_1276,0.826372239747634
2012_1242_1277,0.365300146412884
2012_1242_1281,0.38535270330987
2012_1242_1285,0.925613315453183
2012_1242_1290,0.999877710745149
2012_1242_1293,0.619919606967396
2012_1242_1301,0.971538274012677
2012_1242_1307,0.526259213759214
2012_1242_1308,0.952163543441227
2012_1242_1313,0.999877710745149
2012_1242_1314,0.310185185185185
2012_1242_1323,0.870674157303371
2012_1242_1325,0.958722790289191
2012_1242_1326,0.368881387141323
2012_1242_1345,0.951093080910525
2012_1242_1355,0.972033954069882
2012_1242_1361,0.878948609146629
2012_1242_1378,0.985988393370628
2012_1242_1379,0.957673523753145
2012_1242_1382,0.994633765995505
2012_1242_1387,0.644740830554714
2012_1242_1388,0.632770806288764
2012_1242_1393,0.306691718456424
2012_1242_1396,0.819492789656887
2012_1242_1400,0.971932195062032
2012_1242_1421,0.998942470389171
2012_1242_1424,0.616588648332358
2012_1242_1433,0.895445309854385
2012_1242_1435,0.697108066971081
2012_1242_1436,0.996950386891215
2012_1242_1438,0.678119846069269
2012_1242_1443,0.999877710745149
2012_1242_1452,0.95042735042735
2012_1242_1455,0.450177661053607
2012_1242_1458,0.585483627584126
2012_1242_1462,0.959856630824373
2012_1243_1246,0.0270571827057183
2012_1243_1249,0.603964693966141
2012_1243_1250,0.548168848360053
2012_1243_1253,0.503493571827837
2012_1243_1254,0.641797556719023
2012_1243_1257,0.331504818383988
2012_1243_1259,0.641797556719023
2012_1243_1266,0.242894453833154
2012_1243_1272,0.454304635761589
2012_1243_1276,0.368666365960006
2012_1243_1277,0.0537848605577689
2012_1243_1281,0.110310763531591
2012_1243_1285,0.542965890791978
2012_1243_1290,0.622088765197012
2012_1243_1293,0.326626890523103
2012_1243_1301,0.599750623441397
2012_1243_1307,0.293963254593176
2012_1243_1308,0.619054503397427
2012_1243_1313,0.627920475983166
2012_1243_1314,0.0386581172753462
2012_1243_1323,0.470529754296265
2012_1243_1325,0.613750538251758
2012_1243_1326,0.070874861572536
2012_1243_1345,0.591196737449023
2012_1243_1355,0.546723479282986
2012_1243_1361,0.412739217366467
2012_1243_1378,0.583473154362416
2012_1243_1379,0.495614645691215
2012_1243_1382,0.652218034212815
2012_1243_1387,0.436879228443933
2012_1243_1388,0.384155237817333
2012_1243_1393,0.0346452328159645
2012_1243_1396,0.432484170225298
2012_1243_1400,0.606343024064543
2012_1243_1421,0.651545796012713
2012_1243_1424,0.341211435041042
2012_1243_1433,0.504897844948223
2012_1243_1435,0.371173469387755
2012_1243_1436,0.605456907752274
2012_1243_1438,0.444170175693335
2012_1243_1443,0.622088765197012
2012_1243_1452,0.595887536718422
2012_1243_1455,0.253269282092341
2012_1243_1458,0.232508645916467
2012_1243_1462,0.570582428430405
2012_1246_1249,0.999626012881779
2012_1246_1250,0.981258607269026
2012_1246_1253,0.960279631394979
2012_1246_1254,0.999960001599936
2012_1246_1257,0.918806744487678
2012_1246_1259,0.999960001599936
2012_1246_1266,0.78567199526347
2012_1246_1272,0.79027902790279
2012_1246_1276,0.943040935672515
2012_1246_1277,0.548721804511278
2012_1246_1281,0.553476342613723
2012_1246_1285,0.96215034305964
2012_1246_1290,1
2012_1246_1293,0.862633347946807
2012_1246_1301,0.991780191987124
2012_1246_1307,0.842136323399233
2012_1246_1308,0.983991868885783
2012_1246_1313,1
2012_1246_1314,0.513973088865888
2012_1246_1323,0.964033922550322
2012_1246_1325,0.988238047867049
2012_1246_1326,0.53525444512569
2012_1246_1345,0.985881542699725
2012_1246_1355,0.980166880616175
2012_1246_1361,0.970254654397603
2012_1246_1378,0.99681702889541
2012_1246_1379,0.986121556026526
2012_1246_1382,0.99738324389054
2012_1246_1387,0.769827979905617
2012_1246_1388,0.851039751025605
2012_1246_1393,0.50639880952381
2012_1246_1396,0.952764976958525
2012_1246_1400,0.993070393255183
2012_1246_1421,0.999423179926661
2012_1246_1424,0.909053610503282
2012_1246_1433,0.956854838709677
2012_1246_1435,0.935079872204473
2012_1246_1436,0.998766519823789
2012_1246_1438,0.801402833172879
2012_1246_1443,1
2012_1246_1452,0.984217388320867
2012_1246_1455,0.761785871640476
2012_1246_1458,0.867501456027956
2012_1246_1462,0.985945513887964
2012_1249_1250,0.460869565217391
2012_1249_1253,0.388786894506426
2012_1249_1254,0.504959702417855
2012_1249_1257,0.11032515687393
2012_1249_1259,0.504959702417855
2012_1249_1266,0.0243431487483622
2012_1249_1272,0.351977401129944
2012_1249_1276,0.133866730355863
2012_1249_1277,0.000584331566425978
2012_1249_1281,0.00110628882648285
2012_1249_1285,0.451228820027477
2012_1249_1290,0.476756925966505
2012_1249_1293,0.112860635696822
2012_1249_1301,0.444887496439761
2012_1249_1307,0.079378204068133
2012_1249_1308,0.482184173993522
2012_1249_1313,0.486532507739938
2012_1249_1314,0.000374687760199833
2012_1249_1323,0.33056073426072
2012_1249_1325,0.48710332968579
2012_1249_1326,0.000594505074525458
2012_1249_1345,0.458506521427548
2012_1249_1355,0.455771884102407
2012_1249_1361,0.204309764309764
2012_1249_1378,0.40863453815261
2012_1249_1379,0.404167848029487
2012_1249_1382,0.538112380654249
2012_1249_1387,0.342384562370779
2012_1249_1388,0.219073773561353
2012_1249_1393,0.000374687760199833
2012_1249_1396,0.226500869100147
2012_1249_1400,0.459455566757886
2012_1249_1421,0.536783042394015
2012_1249_1424,0.14632531450011
2012_1249_1433,0.390505792596779
2012_1249_1435,0.194555027610119
