id,pred
2012_1125_1217,0.469718284370645
2012_1125_1231,0.260800558202502
2012_1125_1233,0.55714908957312
2012_1125_1235,0.447306656704354
2012_1125_1242,0.175931007843324
2012_1125_1243,0.423715802706264
2012_1125_1246,0.0628576459347721
2012_1125_1249,0.654166428932254
2012_1125_1250,0.574907315756812
2012_1125_1253,0.509475936105457
2012_1125_1254,0.697008960086499
2012_1125_1257,0.313501872725597
2012_1125_1259,0.670006997287993
2012_1125_1266,0.265795174133196
2012_1125_1272,0.353749982336694
2012_1125_1276,0.365362776702881
2012_1125_1277,0.140525634111732
2012_1125_1281,0.166001068146564
2012_1125_1285,0.532630252900858
2012_1125_1290,0.759794700077936
2012_1125_1293,0.302853560599557
2012_1125_1301,0.544821434791989
2012_1125_1307,0.250633540736231
2012_1125_1308,0.541069641258937
2012_1125_1313,0.686795944457941
2012_1125_1314,0.134901938894267
2012_1125_1323,0.436627581453838
2012_1125_1325,0.556975663895142
2012_1125_1326,0.122403088108571
2012_1125_1345,0.503600506417172
2012_1125_1355,0.558076123949312
2012_1125_1361,0.399722287297803
2012_1125_1378,0.622849983987817
2012_1125_1379,0.502044794477284
2012_1125_1382,0.615929141903496
2012_1125_1387,0.368823734865109
2012_1125_1388,0.345307758029556
2012_1125_1393,0.126381345832484
2012_1125_1396,0.376804442616583
2012_1125_1400,0.530368762008971
2012_1125_1421,0.67059422191715
2012_1125_1424,0.347513037159253
2012_1125_1433,0.507116969465361
2012_1125_1435,0.342925662670126
2012_1125_1436,0.645477787720227
2012_1125_1438,0.423958821274395
2012_1125_1443,0.797035627386918
2012_1125_1452,0.514387062044276
2012_1125_1455,0.241451724568432
2012_1125_1458,0.232259943284657
2012_1125_1462,0.546990766404538
2012_1140_1143,0.446487674285977
2012_1140_1153,0.326681622542369
2012_1140_1160,0.534794142152565
2012_1140_1161,0.538327738326322
2012_1140_1163,0.451376864067853
2012_1140_1166,0.349298555319388
2012_1140_1172,0.493309567002239
2012_1140_1178,0.640443717687637
2012_1140_1181,0.208146746699445
2012_1140_1196,0.318495430262794
2012_1140_1199,0.248745782075264
2012_1140_1207,0.209610332215984
2012_1140_1211,0.303415380587371
2012_1140_1217,0.424474263181166
2012_1140_1231,0.215556537013023
2012_1140_1233,0.511905068383641
2012_1140_1235,0.402062635514875
2012_1140_1242,0.130686986653845
2012_1140_1243,0.378471781516786
2012_1140_1246,0.0176136247452935
2012_1140_1249,0.608922407742775
2012_1140_1250,0.529663294567333
2012_1140_1253,0.464231914915978
2012_1140_1254,0.65176493889702
2012_1140_1257,0.268257851536118
2012_1140_1259,0.624762976098514
2012_1140_1266,0.220551152943717
2012_1140_1272,0.308505961147215
2012_1140_1276,0.320118755513402
2012_1140_1277,0.0952816129222535
2012_1140_1281,0.120757046957086
2012_1140_1285,0.487386231711379
2012_1140_1290,0.714550678888457
2012_1140_1293,0.257609539410078
2012_1140_1301,0.49957741360251
2012_1140_1307,0.205389519546752
2012_1140_1308,0.495825620069459
2012_1140_1313,0.641551923268462
2012_1140_1314,0.089657917704788
2012_1140_1323,0.391383560264359
2012_1140_1325,0.511731642705663
2012_1140_1326,0.0771590669190927
2012_1140_1345,0.458356485227694
2012_1140_1355,0.512832102759833
2012_1140_1361,0.354478266108325
2012_1140_1378,0.577605962798339
2012_1140_1379,0.456800773287806
2012_1140_1382,0.570685120714018
2012_1140_1387,0.323579713675631
2012_1140_1388,0.300063736840077
2012_1140_1393,0.081137324643005
2012_1140_1396,0.331560421427105
2012_1140_1400,0.485124740819492
2012_1140_1421,0.625350200727671
2012_1140_1424,0.302269015969775
2012_1140_1433,0.461872948275882
2012_1140_1435,0.297681641480647
2012_1140_1436,0.600233766530748
2012_1140_1438,0.378714800084917
2012_1140_1443,0.751791606197439
2012_1140_1452,0.469143040854797
2012_1140_1455,0.196207703378954
2012_1140_1458,0.187015922095179
2012_1140_1462,0.501746745215059
2012_1143_1153,0.380193948256392
2012_1143_1160,0.588306467866588
2012_1143_1161,0.591840064040345
2012_1143_1163,0.504889189781876
2012_1143_1166,0.402810881033411
2012_1143_1172,0.546821892716262
2012_1143_1178,0.69395604340166
2012_1143_1181,0.261659072413468
2012_1143_1196,0.372007755976817
2012_1143_1199,0.302258107789287
2012_1143_1207,0.263122657930007
2012_1143_1211,0.356927706301394
2012_1143_1217,0.477986588895189
2012_1143_1231,0.269068862727046
2012_1143_1233,0.565417394097664
2012_1143_1235,0.455574961228898
2012_1143_1242,0.184199312367868
2012_1143_1243,0.431984107230809
2012_1143_1246,0.0711259504593164
2012_1143_1249,0.662434733456798
2012_1143_1250,0.583175620281356
2012_1143_1253,0.517744240630001
2012_1143_1254,0.705277264611043
2012_1143_1257,0.321770177250141
2012_1143_1259,0.678275301812537
2012_1143_1266,0.27406347865774
2012_1143_1272,0.362018286861238
2012_1143_1276,0.373631081227425
2012_1143_1277,0.148793938636276
2012_1143_1281,0.174269372671109
2012_1143_1285,0.540898557425402
2012_1143_1290,0.76806300460248
2012_1143_1293,0.311121865124101
2012_1143_1301,0.553089739316533
2012_1143_1307,0.258901845260775
2012_1143_1308,0.549337945783482
2012_1143_1313,0.695064248982485
2012_1143_1314,0.143170243418811
2012_1143_1323,0.444895885978382
2012_1143_1325,0.565243968419686
2012_1143_1326,0.130671392633116
2012_1143_1345,0.511868810941717
2012_1143_1355,0.566344428473856
2012_1143_1361,0.407990591822348
2012_1143_1378,0.631118288512361
2012_1143_1379,0.510313099001829
2012_1143_1382,0.624197446428041
2012_1143_1387,0.377092039389654
2012_1143_1388,0.3535760625541
2012_1143_1393,0.134649650357028
2012_1143_1396,0.385072747141127
2012_1143_1400,0.538637066533515
2012_1143_1421,0.678862526441694
2012_1143_1424,0.355781341683798
2012_1143_1433,0.515385273989905
2012_1143_1435,0.35119396719467
2012_1143_1436,0.653746092244771
2012_1143_1438,0.43222712579894
2012_1143_1443,0.805303931911462
2012_1143_1452,0.52265536656882
2012_1143_1455,0.249720029092977
2012_1143_1458,0.240528247809201
2012_1143_1462,0.555259070929082
2012_1153_1160,0.708112519610196
2012_1153_1161,0.711646115783953
2012_1153_1163,0.624695241525484
2012_1153_1166,0.522616932777019
2012_1153_1172,0.66662794445987
2012_1153_1178,0.813762095145268
2012_1153_1181,0.381465124157076
2012_1153_1196,0.491813807720424
2012_1153_1199,0.422064159532895
2012_1153_1207,0.382928709673615
2012_1153_1211,0.476733758045002
2012_1153_1217,0.597792640638797
2012_1153_1231,0.388874914470654
2012_1153_1233,0.685223445841272
2012_1153_1235,0.575381012972506
2012_1153_1242,0.304005364111476
2012_1153_1243,0.551790158974417
2012_1153_1246,0.190932002202924
2012_1153_1249,0.782240785200406
2012_1153_1250,0.702981672024964
2012_1153_1253,0.637550292373609
2012_1153_1254,0.825083316354651
2012_1153_1257,0.441576228993749
2012_1153_1259,0.798081353556145
2012_1153_1266,0.393869530401348
2012_1153_1272,0.481824338604846
2012_1153_1276,0.493437132971033
2012_1153_1277,0.268599990379884
2012_1153_1281,0.294075424414717
2012_1153_1285,0.66070460916901
2012_1153_1290,0.887869056346088
2012_1153_1293,0.430927916867709
2012_1153_1301,0.672895791060141
2012_1153_1307,0.378707897004383
2012_1153_1308,0.66914399752709
2012_1153_1313,0.814870300726093
2012_1153_1314,0.262976295162419
2012_1153_1323,0.56470193772199
2012_1153_1325,0.685050020163294
2012_1153_1326,0.250477444376724
2012_1153_1345,0.631674862685325
2012_1153_1355,0.686150480217464
2012_1153_1361,0.527796643565956
2012_1153_1378,0.750924340255969
2012_1153_1379,0.630119150745437
2012_1153_1382,0.744003498171649
2012_1153_1387,0.496898091133262
2012_1153_1388,0.473382114297708
2012_1153_1393,0.254455702100636
2012_1153_1396,0.504878798884735
2012_1153_1400,0.658443118277123
2012_1153_1421,0.798668578185302
2012_1153_1424,0.475587393427406
2012_1153_1433,0.635191325733513
2012_1153_1435,0.471000018938278
2012_1153_1436,0.773552143988379
2012_1153_1438,0.552033177542548
2012_1153_1443,0.92510998365507
2012_1153_1452,0.642461418312428
2012_1153_1455,0.369526080836585
2012_1153_1458,0.360334299552809
2012_1153_1462,0.67506512267269
2012_1160_1161,0.503533596173757
2012_1160_1163,0.416582721915288
2012_1160_1166,0.314504413166823
2012_1160_1172,0.458515424849674
2012_1160_1178,0.605649575535072
2012_1160_1181,0.17335260454688
2012_1160_1196,0.283701288110229
2012_1160_1199,0.213951639922699
2012_1160_1207,0.174816190063419
2012_1160_1211,0.268621238434807
2012_1160_1217,0.389680121028601
2012_1160_1231,0.180762394860458
2012_1160_1233,0.477110926231076
2012_1160_1235,0.36726849336231
2012_1160_1242,0.0958928445012804
2012_1160_1243,0.343677639364221
2012_1160_1246,0
2012_1160_1249,0.57412826559021
2012_1160_1250,0.494869152414768
2012_1160_1253,0.429437772763413
2012_1160_1254,0.616970796744456
2012_1160_1257,0.233463709383554
2012_1160_1259,0.589968833945949
2012_1160_1266,0.185757010791152
2012_1160_1272,0.27371181899465
2012_1160_1276,0.285324613360837
2012_1160_1277,0.0604874707696887
2012_1160_1281,0.0859629048045209
2012_1160_1285,0.452592089558814
2012_1160_1290,0.679756536735892
2012_1160_1293,0.222815397257513
2012_1160_1301,0.464783271449945
2012_1160_1307,0.170595377394187
2012_1160_1308,0.461031477916894
2012_1160_1313,0.606757781115898
2012_1160_1314,0.0548637755522231
2012_1160_1323,0.356589418111794
2012_1160_1325,0.476937500553098
2012_1160_1326,0.0423649247665278
2012_1160_1345,0.423562343075129
2012_1160_1355,0.478037960607268
2012_1160_1361,0.31968412395576
2012_1160_1378,0.542811820645774
2012_1160_1379,0.422006631135241
2012_1160_1382,0.535890978561453
2012_1160_1387,0.288785571523066
2012_1160_1388,0.265269594687512
2012_1160_1393,0.0463431824904402
2012_1160_1396,0.29676627927454
2012_1160_1400,0.450330598666927
2012_1160_1421,0.590556058575106
2012_1160_1424,0.26747487381721
2012_1160_1433,0.427078806123317
2012_1160_1435,0.262887499328082
2012_1160_1436,0.565439624378183
2012_1160_1438,0.343920657932352
2012_1160_1443,0.716997464044875
2012_1160_1452,0.434348898702232
2012_1160_1455,0.161413561226389
2012_1160_1458,0.152221779942614
2012_1160_1462,0.466952603062494
2012_1161_1163,0.41304912574153
2012_1161_1166,0.310970816993066
2012_1161_1172,0.454981828675917
2012_1161_1178,0.602115979361315
2012_1161_1181,0.169819008373122
2012_1161_1196,0.280167691936471
2012_1161_1199,0.210418043748942
2012_1161_1207,0.171282593889662
2012_1161_1211,0.265087642261049
2012_1161_1217,0.386146524854844
2012_1161_1231,0.177228798686701
2012_1161_1233,0.473577330057319
2012_1161_1235,0.363734897188553
2012_1161_1242,0.0923592483275229
2012_1161_1243,0.340144043190463
2012_1161_1246,0
2012_1161_1249,0.570594669416453
2012_1161_1250,0.491335556241011
2012_1161_1253,0.425904176589656
2012_1161_1254,0.613437200570698
2012_1161_1257,0.229930113209796
2012_1161_1259,0.586435237772192
2012_1161_1266,0.182223414617395
2012_1161_1272,0.270178222820893
2012_1161_1276,0.28179101718708
2012_1161_1277,0.0569538745959311
2012_1161_1281,0.0824293086307634
2012_1161_1285,0.449058493385056
2012_1161_1290,0.676222940562135
2012_1161_1293,0.219281801083756
2012_1161_1301,0.461249675276187
2012_1161_1307,0.167061781220429
2012_1161_1308,0.457497881743136
2012_1161_1313,0.60322418494214
2012_1161_1314,0.0513301793784656
2012_1161_1323,0.353055821938037
2012_1161_1325,0.473403904379341
2012_1161_1326,0.0388313285927703
2012_1161_1345,0.420028746901371
2012_1161_1355,0.474504364433511
2012_1161_1361,0.316150527782002
2012_1161_1378,0.539278224472016
2012_1161_1379,0.418473034961483
2012_1161_1382,0.532357382387695
2012_1161_1387,0.285251975349308
2012_1161_1388,0.261735998513755
2012_1161_1393,0.0428095863166826
2012_1161_1396,0.293232683100782
2012_1161_1400,0.44679700249317
2012_1161_1421,0.587022462401349
2012_1161_1424,0.263941277643452
2012_1161_1433,0.42354520994956
2012_1161_1435,0.259353903154325
2012_1161_1436,0.561906028204426
2012_1161_1438,0.340387061758594
2012_1161_1443,0.713463867871117
2012_1161_1452,0.430815302528475
2012_1161_1455,0.157879965052631
2012_1161_1458,0.148688183768856
2012_1161_1462,0.463419006888737
2012_1163_1166,0.397921691251535
2012_1163_1172,0.541932702934386
2012_1163_1178,0.689066853619785
2012_1163_1181,0.256769882631592
2012_1163_1196,0.367118566194941
2012_1163_1199,0.297368918007411
2012_1163_1207,0.258233468148132
2012_1163_1211,0.352038516519519
2012_1163_1217,0.473097399113313
2012_1163_1231,0.26417967294517
2012_1163_1233,0.560528204315789
2012_1163_1235,0.450685771447023
2012_1163_1242,0.179310122585993
2012_1163_1243,0.427094917448933
2012_1163_1246,0.0662367606774409
2012_1163_1249,0.657545543674923
2012_1163_1250,0.578286430499481
2012_1163_1253,0.512855050848126
2012_1163_1254,0.700388074829168
2012_1163_1257,0.316880987468266
2012_1163_1259,0.673386112030661
2012_1163_1266,0.269174288875865
2012_1163_1272,0.357129097079362
2012_1163_1276,0.368741891445549
2012_1163_1277,0.143904748854401
2012_1163_1281,0.169380182889233
2012_1163_1285,0.536009367643526
2012_1163_1290,0.763173814820604
2012_1163_1293,0.306232675342226
2012_1163_1301,0.548200549534657
2012_1163_1307,0.254012655478899
2012_1163_1308,0.544448756001606
2012_1163_1313,0.69017505920061
2012_1163_1314,0.138281053636935
2012_1163_1323,0.440006696196506
2012_1163_1325,0.560354778637811
2012_1163_1326,0.12578220285124
2012_1163_1345,0.506979621159841
2012_1163_1355,0.561455238691981
2012_1163_1361,0.403101402040472
2012_1163_1378,0.626229098730486
2012_1163_1379,0.505423909219953
2012_1163_1382,0.619308256646165
2012_1163_1387,0.372202849607778
2012_1163_1388,0.348686872772225
2012_1163_1393,0.129760460575152
2012_1163_1396,0.380183557359252
2012_1163_1400,0.533747876751639
2012_1163_1421,0.673973336659819
2012_1163_1424,0.350892151901922
2012_1163_1433,0.510496084208029
2012_1163_1435,0.346304777412795
2012_1163_1436,0.648856902462896
2012_1163_1438,0.427337936017064
2012_1163_1443,0.800414742129587
2012_1163_1452,0.517766176786945
2012_1163_1455,0.244830839311101
2012_1163_1458,0.235639058027326
2012_1163_1462,0.550369881147207
2012_1166_1172,0.644011011682851
2012_1166_1178,0.791145162368249
2012_1166_1181,0.358848191380057
2012_1166_1196,0.469196874943406
2012_1166_1199,0.399447226755876
2012_1166_1207,0.360311776896596
2012_1166_1211,0.454116825267983
2012_1166_1217,0.575175707861778
2012_1166_1231,0.366257981693635
2012_1166_1233,0.662606513064253
2012_1166_1235,0.552764080195487
2012_1166_1242,0.281388431334457
2012_1166_1243,0.529173226197398
2012_1166_1246,0.168315069425905
2012_1166_1249,0.759623852423387
2012_1166_1250,0.680364739247945
2012_1166_1253,0.61493335959659
2012_1166_1254,0.802466383577632
2012_1166_1257,0.41895929621673
2012_1166_1259,0.775464420779126
2012_1166_1266,0.371252597624329
2012_1166_1272,0.459207405827827
2012_1166_1276,0.470820200194014
2012_1166_1277,0.245983057602865
2012_1166_1281,0.271458491637698
2012_1166_1285,0.638087676391991
2012_1166_1290,0.865252123569069
2012_1166_1293,0.40831098409069
2012_1166_1301,0.650278858283122
2012_1166_1307,0.356090964227364
2012_1166_1308,0.646527064750071
2012_1166_1313,0.792253367949074
2012_1166_1314,0.2403593623854
2012_1166_1323,0.542085004944971
2012_1166_1325,0.662433087386275
2012_1166_1326,0.227860511599705
2012_1166_1345,0.609057929908306
2012_1166_1355,0.663533547440445
2012_1166_1361,0.505179710788937
2012_1166_1378,0.72830740747895
2012_1166_1379,0.607502217968418
2012_1166_1382,0.72138656539463
2012_1166_1387,0.474281158356243
2012_1166_1388,0.450765181520689
2012_1166_1393,0.231838769323617
2012_1166_1396,0.482261866107716
2012_1166_1400,0.635826185500104
2012_1166_1421,0.776051645408283
2012_1166_1424,0.452970460650387
2012_1166_1433,0.612574392956494
2012_1166_1435,0.448383086161259
2012_1166_1436,0.75093521121136
2012_1166_1438,0.529416244765529
2012_1166_1443,0.902493050878051
2012_1166_1452,0.619844485535409
2012_1166_1455,0.346909148059566
2012_1166_1458,0.33771736677579
2012_1166_1462,0.652448189895671
2012_1172_1178,0.647134150685398
2012_1172_1181,0.214837179697206
2012_1172_1196,0.325185863260555
2012_1172_1199,0.255436215073025
2012_1172_1207,0.216300765213745
2012_1172_1211,0.310105813585133
2012_1172_1217,0.431164696178927
2012_1172_1231,0.222246970010784
2012_1172_1233,0.518595501381402
2012_1172_1235,0.408753068512636
2012_1172_1242,0.137377419651606
2012_1172_1243,0.385162214514547
2012_1172_1246,0.0243040577430546
2012_1172_1249,0.615612840740536
2012_1172_1250,0.536353727565094
2012_1172_1253,0.470922347913739
2012_1172_1254,0.658455371894781
2012_1172_1257,0.274948284533879
2012_1172_1259,0.631453409096275
2012_1172_1266,0.227241585941478
2012_1172_1272,0.315196394144976
2012_1172_1276,0.326809188511163
2012_1172_1277,0.101972045920015
2012_1172_1281,0.127447479954847
2012_1172_1285,0.49407666470914
2012_1172_1290,0.721241111886218
2012_1172_1293,0.264299972407839
2012_1172_1301,0.506267846600271
2012_1172_1307,0.212079952544513
2012_1172_1308,0.50251605306722
2012_1172_1313,0.648242356266223
2012_1172_1314,0.096348350702549
2012_1172_1323,0.39807399326212
2012_1172_1325,0.518422075703424
2012_1172_1326,0.0838494999168538
2012_1172_1345,0.465046918225455
2012_1172_1355,0.519522535757594
2012_1172_1361,0.361168699106086
2012_1172_1378,0.584296395796099
2012_1172_1379,0.463491206285567
2012_1172_1382,0.577375553711779
2012_1172_1387,0.330270146673392
2012_1172_1388,0.306754169837838
2012_1172_1393,0.0878277576407661
2012_1172_1396,0.338250854424866
2012_1172_1400,0.491815173817253
2012_1172_1421,0.632040633725432
2012_1172_1424,0.308959448967536
2012_1172_1433,0.468563381273643
2012_1172_1435,0.304372074478408
2012_1172_1436,0.606924199528509
2012_1172_1438,0.385405233082678
2012_1172_1443,0.7584820391952
2012_1172_1452,0.475833473852558
2012_1172_1455,0.202898136376715
2012_1172_1458,0.19370635509294
2012_1172_1462,0.50843717821282
2012_1178_1181,0.0677030290118077
2012_1178_1196,0.178051712575157
2012_1178_1199,0.108302064387627
2012_1178_1207,0.069166614528347
2012_1178_1211,0.162971662899734
2012_1178_1217,0.284030545493529
2012_1178_1231,0.0751128193253859
2012_1178_1233,0.371461350696004
2012_1178_1235,0.261618917827238
2012_1178_1242,0
2012_1178_1243,0.238028063829149
2012_1178_1246,0
2012_1178_1249,0.468478690055138
2012_1178_1250,0.389219576879696
2012_1178_1253,0.323788197228341
