id,pred
2012_1207_1421,0.981941309255079
2012_1207_1424,0.664479440069991
2012_1207_1433,0.863847718686428
2012_1207_1435,0.533550488599349
2012_1207_1436,0.937058324696127
2012_1207_1438,0.714954638571847
2012_1207_1443,1
2012_1207_1452,0.812528647822765
2012_1207_1455,0.367747035573123
2012_1207_1458,0.338366718027735
2012_1207_1462,0.885287067686337
2012_1211_1217,0.676308334575816
2012_1211_1231,0.302709946396665
2012_1211_1233,0.603676585137872
2012_1211_1235,0.417790956263899
2012_1211_1242,0.331908155186065
2012_1211_1243,0.49720134335519
2012_1211_1246,0.0652233993551359
2012_1211_1249,0.729413485446833
2012_1211_1250,0.803668069753458
2012_1211_1253,0.60069774817634
2012_1211_1254,0.927518120469883
2012_1211_1257,0.584208052639825
2012_1211_1259,0.898150924537731
2012_1211_1266,0.413734567901235
2012_1211_1272,0.496800796246268
2012_1211_1276,0.600373482726424
2012_1211_1277,0.342324290998767
2012_1211_1281,0.408743169398907
2012_1211_1285,0.656474258970359
2012_1211_1290,0.99507880147013
2012_1211_1293,0.590621039290241
2012_1211_1301,0.878462237021341
2012_1211_1307,0.446676465784746
2012_1211_1308,0.616475462077756
2012_1211_1313,0.958652606023822
2012_1211_1314,0.425007747133561
2012_1211_1323,0.55321923390383
2012_1211_1325,0.604735026654124
2012_1211_1326,0.173163965542415
2012_1211_1345,0.788579518640868
2012_1211_1355,0.603359776014932
2012_1211_1361,0.650963597430407
2012_1211_1378,0.898701015173016
2012_1211_1379,0.563016703222541
2012_1211_1382,0.828316773816482
2012_1211_1387,0.400571170900346
2012_1211_1388,0.490865766481334
2012_1211_1393,0.437770897832817
2012_1211_1396,0.637028419478145
2012_1211_1400,0.802120692343677
2012_1211_1421,0.858636897767333
2012_1211_1424,0.573789673833553
2012_1211_1433,0.628056426332288
2012_1211_1435,0.641698082281593
2012_1211_1436,0.73167866059627
2012_1211_1438,0.633853006681514
2012_1211_1443,0.99507880147013
2012_1211_1452,0.838585109669447
2012_1211_1455,0.488308585082779
2012_1211_1458,0.296484667165295
2012_1211_1462,0.82225392296719
2012_1217_1231,0.335943497620144
2012_1217_1233,0.535435630689207
2012_1217_1235,0.478392119478869
2012_1217_1242,0.164949888641425
2012_1217_1243,0.466666666666667
2012_1217_1246,0.00349210783628998
2012_1217_1249,0.84571169263349
2012_1217_1250,0.659274193548387
2012_1217_1253,0.519868069734569
2012_1217_1254,0.916938110749186
2012_1217_1257,0.41085986771266
2012_1217_1259,0.88789963577499
2012_1217_1266,0.287469287469287
2012_1217_1272,0.193331195896121
2012_1217_1276,0.414749448471478
2012_1217_1277,0.0856151176243733
2012_1217_1281,0.156753752084491
2012_1217_1285,0.409340228804263
2012_1217_1290,0.980544747081712
2012_1217_1293,0.283570892723181
2012_1217_1301,0.610788665073404
2012_1217_1307,0.457668118045477
2012_1217_1308,0.392746435213887
2012_1217_1313,0.885096546097362
2012_1217_1314,0.120234604105572
2012_1217_1323,0.442175810473815
2012_1217_1325,0.492599742599743
2012_1217_1326,0.0419309608065701
2012_1217_1345,0.64055990668222
2012_1217_1355,0.533550488599349
2012_1217_1361,0.429092639593909
2012_1217_1378,0.698945518453427
2012_1217_1379,0.6089844985764
2012_1217_1382,0.65345080763583
2012_1217_1387,0.346269943941354
2012_1217_1388,0.327596527985633
2012_1217_1393,0.116764595574447
2012_1217_1396,0.433882352941176
2012_1217_1400,0.659745478901541
2012_1217_1421,0.867506916692284
2012_1217_1424,0.344646343294789
2012_1217_1433,0.520420986490732
2012_1217_1435,0.41989544895449
2012_1217_1436,0.749598199935712
2012_1217_1438,0.386558627264061
2012_1217_1443,0.980544747081712
2012_1217_1452,0.621694007365249
2012_1217_1455,0.390031152647975
2012_1217_1458,0.274839498624274
2012_1217_1462,0.675722145804677
2012_1231_1233,0.779560308972074
2012_1231_1235,0.848959903527284
2012_1231_1242,0.444915920163445
2012_1231_1243,0.663068367680733
2012_1231_1246,0.194353343790104
2012_1231_1249,0.973127463863338
2012_1231_1250,0.925060952136533
2012_1231_1253,0.7126301892328
2012_1231_1254,0.99871211470765
2012_1231_1257,0.529911788291901
2012_1231_1259,0.996969131772825
2012_1231_1266,0.656527842770239
2012_1231_1272,0.706393544382371
2012_1231_1276,0.523175459295466
2012_1231_1277,0.274036298185091
2012_1231_1281,0.434189145271368
2012_1231_1285,0.780905570449806
2012_1231_1290,0.999339661576558
2012_1231_1293,0.607528540573897
2012_1231_1301,0.817468860525911
2012_1231_1307,0.342177077016374
2012_1231_1308,0.779792367305162
2012_1231_1313,0.99787311068875
2012_1231_1314,0.287509578544061
2012_1231_1323,0.79964624537707
2012_1231_1325,0.73167866059627
2012_1231_1326,0.341592071611253
2012_1231_1345,0.826608187134503
2012_1231_1355,0.779100922893718
2012_1231_1361,0.653460543337646
2012_1231_1378,0.995194031991966
2012_1231_1379,0.839332632685234
2012_1231_1382,0.880537800308574
2012_1231_1387,0.627404905272434
2012_1231_1388,0.677548005908419
2012_1231_1393,0.396654158849281
2012_1231_1396,0.443853517702477
2012_1231_1400,0.819897585954645
2012_1231_1421,0.99165064542708
2012_1231_1424,0.535435630689207
2012_1231_1433,0.683255883675611
2012_1231_1435,0.509932713873758
2012_1231_1436,0.913869173220794
2012_1231_1438,0.737896494156928
2012_1231_1443,0.999339661576558
2012_1231_1452,0.852102322846222
2012_1231_1455,0.33945796968305
2012_1231_1458,0.527337132296319
2012_1231_1462,0.93128390596745
2012_1233_1235,0.421773945180166
2012_1233_1242,0.0738765432098765
2012_1233_1243,0.346331299300491
2012_1233_1246,8.00032001280051e-05
2012_1233_1249,0.535961728802375
2012_1233_1250,0.689155884165126
2012_1233_1253,0.362021189894051
2012_1233_1254,0.652476529621237
2012_1233_1257,0.217961511047755
2012_1233_1259,0.443467717490149
2012_1233_1266,0.107119095143047
2012_1233_1272,0.328194851240943
2012_1233_1276,0.255733448723496
2012_1233_1277,0.0204686060286955
2012_1233_1281,0.0163831127914304
2012_1233_1285,0.304059518033317
2012_1233_1290,0.874112704621179
2012_1233_1293,0.298346619427222
2012_1233_1301,0.603756157635468
2012_1233_1307,0.281293733478464
2012_1233_1308,0.419965327939902
2012_1233_1313,0.408876298394712
2012_1233_1314,0.0134010525027536
2012_1233_1323,0.430807376414071
2012_1233_1325,0.579743888242142
2012_1233_1326,0.00033101621979477
2012_1233_1345,0.473108192620388
2012_1233_1355,0.487859424920128
2012_1233_1361,0.411638261937663
2012_1233_1378,0.649303764827231
2012_1233_1379,0.44253140995812
2012_1233_1382,0.528713506576837
2012_1233_1387,0.424730342347976
2012_1233_1388,0.358225449952637
2012_1233_1393,0.0066949341664807
2012_1233_1396,0.336026099114494
2012_1233_1400,0.58984973934376
2012_1233_1421,0.538394718554552
2012_1233_1424,0.335943497620144
2012_1233_1433,0.357154511339533
2012_1233_1435,0.297193681950621
2012_1233_1436,0.533550488599349
2012_1233_1438,0.282615949282616
2012_1233_1443,0.874511506730352
2012_1233_1452,0.476513240857503
2012_1233_1455,0.153826595474193
2012_1233_1458,0.226999019745134
2012_1233_1462,0.477569201399936
2012_1235_1242,0.119028150916949
2012_1235_1243,0.588422391857506
2012_1235_1246,0.0106956447334645
2012_1235_1249,0.658394607843137
2012_1235_1250,0.576321090965442
2012_1235_1253,0.593717277486911
2012_1235_1254,0.713448578962789
2012_1235_1257,0.28707097634122
2012_1235_1259,0.615982919017844
2012_1235_1266,0.329275905118602
2012_1235_1272,0.444642567677095
2012_1235_1276,0.414942883606051
2012_1235_1277,0.0834606569900688
2012_1235_1281,0.0708756877739439
2012_1235_1285,0.632326820603908
2012_1235_1290,0.759178321678322
2012_1235_1293,0.335220838052095
2012_1235_1301,0.649627720504009
2012_1235_1307,0.190793201133144
2012_1235_1308,0.631323529411765
2012_1235_1313,0.553670573719926
2012_1235_1314,0.0670782272182807
2012_1235_1323,0.496410109132682
2012_1235_1325,0.636163982430454
2012_1235_1326,0.0096490479036803
2012_1235_1345,0.656038647342995
2012_1235_1355,0.577277534370751
2012_1235_1361,0.362021189894051
2012_1235_1378,0.707121041633178
2012_1235_1379,0.417723500861124
2012_1235_1382,0.758950242718447
2012_1235_1387,0.379095674967235
2012_1235_1388,0.583555555555556
2012_1235_1393,0.0694302444465099
2012_1235_1396,0.385580411124547
2012_1235_1400,0.679923122412774
2012_1235_1421,0.802391629297459
2012_1235_1424,0.442425243680819
2012_1235_1433,0.593717277486911
2012_1235_1435,0.339460080413555
2012_1235_1436,0.681235870384326
2012_1235_1438,0.356768766862403
2012_1235_1443,0.95772827491827
2012_1235_1452,0.556237879767292
2012_1235_1455,0.155357854202629
2012_1235_1458,0.152272415213511
2012_1235_1462,0.534557595993322
2012_1242_1243,0.820778451975729
2012_1242_1246,0.559025133282559
2012_1242_1249,0.99465856241654
2012_1242_1250,0.934487251070166
2012_1242_1253,0.738254080908446
2012_1242_1254,1
2012_1242_1257,0.656058158319871
2012_1242_1259,1
2012_1242_1266,0.404149000605694
2012_1242_1272,0.802180924589157
2012_1242_1276,0.80485868529692
2012_1242_1277,0.435546875
2012_1242_1281,0.544923417021949
2012_1242_1285,0.884361615927769
2012_1242_1290,1
2012_1242_1293,0.796745373324825
2012_1242_1301,0.971317931215542
2012_1242_1307,0.633853006681514
2012_1242_1308,0.965197215777262
2012_1242_1313,1
2012_1242_1314,0.558135835851758
2012_1242_1323,0.90155047164697
2012_1242_1325,0.986906810917138
2012_1242_1326,0.469852469531751
2012_1242_1345,0.948069345941686
2012_1242_1355,0.911004503622479
2012_1242_1361,0.894096025729382
2012_1242_1378,0.99507880147013
2012_1242_1379,0.931745597226024
2012_1242_1382,0.999206813058362
2012_1242_1387,0.679676985195155
2012_1242_1388,0.673666200031109
2012_1242_1393,0.620520139549635
2012_1242_1396,0.88789963577499
2012_1242_1400,0.964115158957566
2012_1242_1421,0.99987987987988
2012_1242_1424,0.689323501122155
2012_1242_1433,0.727776966866151
2012_1242_1435,0.843003412969283
2012_1242_1436,0.995228501749549
2012_1242_1438,0.706962397179788
2012_1242_1443,1
2012_1242_1452,0.958652606023822
2012_1242_1455,0.59454679439941
2012_1242_1458,0.656038647342995
2012_1242_1462,0.995268138801262
2012_1243_1246,0.0106956447334645
2012_1243_1249,0.80295269659536
2012_1243_1250,0.661092691365143
2012_1243_1253,0.637536033985738
2012_1243_1254,0.653267066218389
2012_1243_1257,0.227931701030928
2012_1243_1259,0.561191749427044
2012_1243_1266,0.350761828388132
2012_1243_1272,0.485230720102187
2012_1243_1276,0.476027397260274
2012_1243_1277,0.149072857351438
2012_1243_1281,0.145003646973012
2012_1243_1285,0.636163982430454
2012_1243_1290,0.95984934086629
2012_1243_1293,0.514705882352941
2012_1243_1301,0.717848557692308
2012_1243_1307,0.138531534358331
2012_1243_1308,0.687343450714601
2012_1243_1313,0.803246946678582
2012_1243_1314,0.229298380878951
2012_1243_1323,0.67246835443038
2012_1243_1325,0.702312138728324
2012_1243_1326,0.0678076458003907
2012_1243_1345,0.536845507433743
2012_1243_1355,0.643461762988908
2012_1243_1361,0.603461841070024
2012_1243_1378,0.876216545012166
2012_1243_1379,0.510288722284256
2012_1243_1382,0.608355924095041
2012_1243_1387,0.335757192538729
2012_1243_1388,0.5184
2012_1243_1393,0.121763470958712
2012_1243_1396,0.594731977818854
2012_1243_1400,0.670083742419867
2012_1243_1421,0.68315647885219
2012_1243_1424,0.467429297743883
2012_1243_1433,0.603013576010741
2012_1243_1435,0.364014801110083
2012_1243_1436,0.748196141952584
2012_1243_1438,0.37248427672956
2012_1243_1443,0.995268138801262
2012_1243_1452,0.548890714872638
2012_1243_1455,0.273359335255214
2012_1243_1458,0.142943033218097
2012_1243_1462,0.54931211669153
2012_1246_1249,1
2012_1246_1250,0.99983979493752
2012_1246_1253,0.998168170851577
2012_1246_1254,1
2012_1246_1257,0.964550200315649
2012_1246_1259,1
2012_1246_1266,0.874112704621179
2012_1246_1272,0.82649630127774
2012_1246_1276,0.964550200315649
2012_1246_1277,0.527925317881861
2012_1246_1281,0.405275779376499
2012_1246_1285,0.999339661576558
2012_1246_1290,1
2012_1246_1293,0.836200052924054
2012_1246_1301,0.99507880147013
2012_1246_1307,0.848516789640114
2012_1246_1308,0.999339661576558
2012_1246_1313,1
2012_1246_1314,0.54238368387508
2012_1246_1323,0.986969829470923
2012_1246_1325,0.999339661576558
2012_1246_1326,0.41307066916823
2012_1246_1345,0.99507880147013
2012_1246_1355,1
2012_1246_1361,0.976174067145811
2012_1246_1378,0.998168170851577
2012_1246_1379,0.995413501504945
2012_1246_1382,1
2012_1246_1387,0.83996120271581
2012_1246_1388,0.933578639494292
2012_1246_1393,0.520154167335796
2012_1246_1396,0.980544747081712
2012_1246_1400,0.99507880147013
2012_1246_1421,1
2012_1246_1424,0.975962959314353
2012_1246_1433,0.998168170851577
2012_1246_1435,0.980544747081712
2012_1246_1436,1
2012_1246_1438,0.972096974449454
2012_1246_1443,1
2012_1246_1452,0.99507880147013
2012_1246_1455,0.812095373440707
2012_1246_1458,0.85247959824231
2012_1246_1462,0.99507880147013
2012_1249_1250,0.519430673276827
2012_1249_1253,0.239144736842105
2012_1249_1254,0.5154427986133
2012_1249_1257,0.046025525072857
2012_1249_1259,0.66543941091724
2012_1249_1266,0.068505516549649
2012_1249_1272,0.190984743411928
2012_1249_1276,0.0762527233115468
2012_1249_1277,0.00033101621979477
2012_1249_1281,0.00033101621979477
2012_1249_1285,0.27508235998802
2012_1249_1290,0.523175459295466
2012_1249_1293,0.0411756917781014
2012_1249_1301,0.37509233269316
2012_1249_1307,0.00988988580750408
2012_1249_1308,0.341312056737589
2012_1249_1313,0.633311496888307
2012_1249_1314,0.000202815073216241
2012_1249_1323,0.267618469015796
2012_1249_1325,0.303581828771112
2012_1249_1326,0
2012_1249_1345,0.303016453382084
2012_1249_1355,0.42782919305082
2012_1249_1361,0.202430307362402
2012_1249_1378,0.478908975578814
2012_1249_1379,0.34568812758417
2012_1249_1382,0.51084782274196
2012_1249_1387,0.210694212365183
2012_1249_1388,0.249556475458309
2012_1249_1393,0.000161316341345378
2012_1249_1396,0.112077163428882
2012_1249_1400,0.327596527985633
2012_1249_1421,0.436235294117647
2012_1249_1424,0.187230491027959
2012_1249_1433,0.234844791158784
2012_1249_1435,0.0821231204215396
2012_1249_1436,0.537899253138408
2012_1249_1438,0.274876390605686
2012_1249_1443,0.672072714311174
2012_1249_1452,0.300703487501871
2012_1249_1455,0.00241909717467707
2012_1249_1458,0.00901259771946422
2012_1249_1462,0.420444033302498
2012_1250_1253,0.490537699008711
2012_1250_1254,0.40772664306603
2012_1250_1257,0.11813712100519
2012_1250_1259,0.516570486397362
2012_1250_1266,0.0716211843382591
2012_1250_1272,0.425369575584168
2012_1250_1276,0.133734445507999
2012_1250_1277,0.0738765432098765
2012_1250_1281,0.0702822892498066
2012_1250_1285,0.389149468417761
2012_1250_1290,0.633590345289976
2012_1250_1293,0.222022740873728
2012_1250_1301,0.478908975578814
2012_1250_1307,0.226592022393282
2012_1250_1308,0.538532961931291
2012_1250_1313,0.558803061934586
2012_1250_1314,0.0664182580344667
2012_1250_1323,0.412353401094605
2012_1250_1325,0.649723036819811
2012_1250_1326,0.00597764088523842
2012_1250_1345,0.429883649724434
2012_1250_1355,0.422443674176776
2012_1250_1361,0.339678577001092
2012_1250_1378,0.613834681897509
2012_1250_1379,0.429092639593909
2012_1250_1382,0.659019640204654
2012_1250_1387,0.342324290998767
2012_1250_1388,0.185058156874441
2012_1250_1393,0.0134671890303624
2012_1250_1396,0.255653175860579
2012_1250_1400,0.471908349026993
2012_1250_1421,0.405449672424062
2012_1250_1424,0.266963463309794
2012_1250_1433,0.387786028186089
2012_1250_1435,0.215332100696914
2012_1250_1436,0.394103956555469
2012_1250_1438,0.209302325581395
2012_1250_1443,0.633590345289976
2012_1250_1452,0.438459177409454
2012_1250_1455,0.20748607693304
2012_1250_1458,0.11516362727954
2012_1250_1462,0.442625506704085
2012_1253_1254,0.846535397565008
2012_1253_1257,0.298843670220754
2012_1253_1259,0.826875768757688
2012_1253_1266,0.191567504039959
2012_1253_1272,0.309414841451455
2012_1253_1276,0.410995172091575
2012_1253_1277,0.0317549529296052
2012_1253_1281,0.058919439709479
2012_1253_1285,0.68703125
2012_1253_1290,0.910308935887499
2012_1253_1293,0.342324290998767
2012_1253_1301,0.650280435499835
2012_1253_1307,0.193154034229829
2012_1253_1308,0.658241932920045
2012_1253_1313,0.778753863673337
2012_1253_1314,0.0225314355013723
2012_1253_1323,0.428199632578077
2012_1253_1325,0.375798212005109
2012_1253_1326,0.00458064220603729
2012_1253_1345,0.641698082281593
2012_1253_1355,0.647396997764293
2012_1253_1361,0.421773945180166
2012_1253_1378,0.561208543149852
2012_1253_1379,0.603683806600154
2012_1253_1382,0.541208791208791
2012_1253_1387,0.388828549262995
2012_1253_1388,0.397576736672052
2012_1253_1393,0.0124845415464343
2012_1253_1396,0.428113553113553
2012_1253_1400,0.655621682483513
2012_1253_1421,0.652475247524752
2012_1253_1424,0.325889419374711
2012_1253_1433,0.48512
2012_1253_1435,0.298261257244761
2012_1253_1436,0.707631318136769
2012_1253_1438,0.445561665357423
2012_1253_1443,0.980544747081712
2012_1253_1452,0.616702355460385
2012_1253_1455,0.161152141802068
2012_1253_1458,0.331636472525827
2012_1253_1462,0.641153910288478
2012_1254_1257,0.0659964628129945
2012_1254_1259,0.321080026024723
2012_1254_1266,0.00663581107455529
2012_1254_1272,0.0443548387096774
2012_1254_1276,0.0458245402472113
2012_1254_1277,0
2012_1254_1281,0
2012_1254_1285,0.150254276467869
2012_1254_1290,0.522748965956093
2012_1254_1293,0.00391140219220448
2012_1254_1301,0.209302325581395
2012_1254_1307,0.00167703782161613
2012_1254_1308,0.225409197194076
2012_1254_1313,0.498491162523351
2012_1254_1314,0
2012_1254_1323,0.152787940875165
2012_1254_1325,0.388828549262995
2012_1254_1326,0
2012_1254_1345,0.432002596559559
2012_1254_1355,0.341592071611253
2012_1254_1361,0.168943406746585
2012_1254_1378,0.405459285385677
2012_1254_1379,0.277519844241426
2012_1254_1382,0.443376909749567
2012_1254_1387,0.0696809005488883
2012_1254_1388,0.075134168157424
2012_1254_1393,0
2012_1254_1396,0.0856737954135532
2012_1254_1400,0.43265306122449
2012_1254_1421,0.537527250077857
2012_1254_1424,0.0415028978748917
2012_1254_1433,0.150398556173861
2012_1254_1435,0.120565616472339
2012_1254_1436,0.474410396277876
2012_1254_1438,0.0815286624203822
2012_1254_1443,0.507867425510546
2012_1254_1452,0.338737879510412
2012_1254_1455,0.00167659386719612
2012_1254_1458,8.00032001280051e-05
2012_1254_1462,0.299878714372347
2012_1257_1259,0.884361615927769
2012_1257_1266,0.594086021505376
