id,pred
2012_1178_1250,0.389219576879702
2012_1178_1253,0.323788197228346
2012_1178_1254,0.511321221209387
2012_1178_1257,0.127814133848482
2012_1178_1259,0.48431925841088
2012_1178_1266,0.0801074352560815
2012_1178_1272,0.168062243459583
2012_1178_1276,0.179675037825764
2012_1178_1277,-0.0451621047653804
2012_1178_1281,-0.0196866707305476
2012_1178_1285,0.346942514023747
2012_1178_1290,0.574106961200821
2012_1178_1293,0.117165821722445
2012_1178_1301,0.359133695914875
2012_1178_1307,0.0649458018591193
2012_1178_1308,0.355381902381826
2012_1178_1313,0.501108205580828
2012_1178_1314,-0.0507857999828457
2012_1178_1323,0.250939842576723
2012_1178_1325,0.37128792501803
2012_1178_1326,-0.0632846507685394
2012_1178_1345,0.317912767540059
2012_1178_1355,0.372388385072201
2012_1178_1361,0.214034548420688
2012_1178_1378,0.437162245110702
2012_1178_1379,0.31635705560017
2012_1178_1382,0.430241403026384
2012_1178_1387,0.183135995987999
2012_1178_1388,0.159620019152444
2012_1178_1393,-0.0593063930446284
2012_1178_1396,0.191116703739468
2012_1178_1400,0.344681023131857
2012_1178_1421,0.484906483040038
2012_1178_1424,0.16182529828214
2012_1178_1433,0.32142923058825
2012_1178_1435,0.157237923793012
2012_1178_1436,0.459790048843116
2012_1178_1438,0.238271082397285
2012_1178_1443,0.611347888509802
2012_1178_1452,0.328699323167162
2012_1178_1455,0.0557639856913214
2012_1178_1458,0.0465722044075452
2012_1178_1462,0.361303027527423
2012_1181_1196,0.610348683563351
2012_1181_1199,0.540599035375818
2012_1181_1207,0.50146358551654
2012_1181_1211,0.595268633887929
2012_1181_1217,0.716327516481726
2012_1181_1231,0.50740979031358
2012_1181_1233,0.803758321684201
2012_1181_1235,0.693915888815431
2012_1181_1242,0.422540239954402
2012_1181_1243,0.670325034817342
2012_1181_1246,0.309466878045853
2012_1181_1249,0.900775661043334
2012_1181_1250,0.821516547867893
2012_1181_1253,0.756085168216537
2012_1181_1254,0.943618192197577
2012_1181_1257,0.560111104836673
2012_1181_1259,0.916616229399071
2012_1181_1266,0.512404406244272
2012_1181_1272,0.600359214447774
2012_1181_1276,0.611972008813955
2012_1181_1277,0.387134866222811
2012_1181_1281,0.412610300257643
2012_1181_1285,0.779239485011938
2012_1181_1290,1.00640393218901
2012_1181_1293,0.549462792710636
2012_1181_1301,0.791430666903066
2012_1181_1307,0.49724277284731
2012_1181_1308,0.787678873370018
2012_1181_1313,0.933405176569019
2012_1181_1314,0.381511171005345
2012_1181_1323,0.683236813564914
2012_1181_1325,0.803584896006222
2012_1181_1326,0.369012320219652
2012_1181_1345,0.75020973852825
2012_1181_1355,0.804685356060392
2012_1181_1361,0.646331519408879
2012_1181_1378,0.869459216098893
2012_1181_1379,0.748654026588361
2012_1181_1382,0.862538374014575
2012_1181_1387,0.61543296697619
2012_1181_1388,0.591916990140635
2012_1181_1393,0.372990577943563
2012_1181_1396,0.623413674727659
2012_1181_1400,0.776977994120048
2012_1181_1421,0.917203454028229
2012_1181_1424,0.594122269270331
2012_1181_1433,0.753726201576441
2012_1181_1435,0.589534894781203
2012_1181_1436,0.892087019831307
2012_1181_1438,0.670568053385476
2012_1181_1443,1.04364485949799
2012_1181_1452,0.760996294155353
2012_1181_1455,0.488060956679512
2012_1181_1458,0.478869175395736
2012_1181_1462,0.793599998515614
2012_1196_1199,0.430250351812471
2012_1196_1207,0.391114901953192
2012_1196_1211,0.484919950324581
2012_1196_1217,0.605978832918378
2012_1196_1231,0.397061106750232
2012_1196_1233,0.693409638120853
2012_1196_1235,0.583567205252083
2012_1196_1242,0.312191556391055
2012_1196_1243,0.559976351253994
2012_1196_1246,0.199118194482506
2012_1196_1249,0.790426977479986
2012_1196_1250,0.711167864304546
2012_1196_1253,0.645736484653189
2012_1196_1254,0.83326950863423
2012_1196_1257,0.449762421273326
2012_1196_1259,0.806267545835723
2012_1196_1266,0.402055722680925
2012_1196_1272,0.490010530884426
2012_1196_1276,0.501623325250607
2012_1196_1277,0.276786182659463
2012_1196_1281,0.302261616694296
2012_1196_1285,0.66889080144859
2012_1196_1290,0.896055248625664
2012_1196_1293,0.439114109147289
2012_1196_1301,0.681081983339718
2012_1196_1307,0.386894089283963
2012_1196_1308,0.67733018980667
2012_1196_1313,0.823056493005671
2012_1196_1314,0.271162487441998
2012_1196_1323,0.572888130001566
2012_1196_1325,0.693236212442874
2012_1196_1326,0.258663636656304
2012_1196_1345,0.639861054964902
2012_1196_1355,0.694336672497045
2012_1196_1361,0.535982835845532
2012_1196_1378,0.759110532535545
2012_1196_1379,0.638305343025013
2012_1196_1382,0.752189690451227
2012_1196_1387,0.505084283412843
2012_1196_1388,0.481568306577287
2012_1196_1393,0.262641894380215
2012_1196_1396,0.513064991164311
2012_1196_1400,0.666629310556701
2012_1196_1421,0.806854770464881
2012_1196_1424,0.483773585706984
2012_1196_1433,0.643377518013093
2012_1196_1435,0.479186211217855
2012_1196_1436,0.78173833626796
2012_1196_1438,0.560219369822128
2012_1196_1443,0.933296175934645
2012_1196_1452,0.650647610592005
2012_1196_1455,0.377712273116165
2012_1196_1458,0.368520491832389
2012_1196_1462,0.683251314952266
2012_1199_1207,0.460864550140721
2012_1199_1211,0.55466959851211
2012_1199_1217,0.675728481105907
2012_1199_1231,0.46681075493776
2012_1199_1233,0.763159286308381
2012_1199_1235,0.653316853439611
2012_1199_1242,0.381941204578583
2012_1199_1243,0.629725999441523
2012_1199_1246,0.268867842670034
2012_1199_1249,0.860176625667515
2012_1199_1250,0.780917512492074
2012_1199_1253,0.715486132840717
2012_1199_1254,0.903019156821758
2012_1199_1257,0.519512069460854
2012_1199_1259,0.876017194023252
2012_1199_1266,0.471805370868453
2012_1199_1272,0.559760179071954
2012_1199_1276,0.571372973438136
2012_1199_1277,0.346535830846991
2012_1199_1281,0.372011264881824
2012_1199_1285,0.738640449636119
2012_1199_1290,0.965804896813193
2012_1199_1293,0.508863757334817
2012_1199_1301,0.750831631527247
2012_1199_1307,0.456643737471491
2012_1199_1308,0.747079837994198
2012_1199_1313,0.892806141193199
2012_1199_1314,0.340912135629526
2012_1199_1323,0.642637778189094
2012_1199_1325,0.762985860630402
2012_1199_1326,0.328413284843832
2012_1199_1345,0.709610703152431
2012_1199_1355,0.764086320684573
2012_1199_1361,0.60573248403306
2012_1199_1378,0.828860180723074
2012_1199_1379,0.708054991212541
2012_1199_1382,0.821939338638756
2012_1199_1387,0.574833931600371
2012_1199_1388,0.551317954764816
2012_1199_1393,0.332391542567743
2012_1199_1396,0.582814639351839
2012_1199_1400,0.736378958744229
2012_1199_1421,0.87660441865241
2012_1199_1424,0.553523233894512
2012_1199_1433,0.713127166200621
2012_1199_1435,0.548935859405383
2012_1199_1436,0.851487984455488
2012_1199_1438,0.629969018009656
2012_1199_1443,1.00304582412217
2012_1199_1452,0.720397258779534
2012_1199_1455,0.447461921303693
2012_1199_1458,0.438270140019917
2012_1199_1462,0.753000963139794
2012_1207_1211,0.59380504837139
2012_1207_1217,0.714863930965187
2012_1207_1231,0.505946204797041
2012_1207_1233,0.802294736167662
2012_1207_1235,0.692452303298892
2012_1207_1242,0.421076654437864
2012_1207_1243,0.668861449300803
2012_1207_1246,0.308003292529314
2012_1207_1249,0.899312075526795
2012_1207_1250,0.820052962351354
2012_1207_1253,0.754621582699998
2012_1207_1254,0.942154606681039
2012_1207_1257,0.558647519320135
2012_1207_1259,0.915152643882532
2012_1207_1266,0.510940820727734
2012_1207_1272,0.598895628931235
2012_1207_1276,0.610508423297416
2012_1207_1277,0.385671280706272
2012_1207_1281,0.411146714741105
2012_1207_1285,0.777775899495399
2012_1207_1290,1.00494034667247
2012_1207_1293,0.547999207194097
2012_1207_1301,0.789967081386527
2012_1207_1307,0.495779187330771
2012_1207_1308,0.786215287853479
2012_1207_1313,0.93194159105248
2012_1207_1314,0.380047585488806
2012_1207_1323,0.681773228048375
2012_1207_1325,0.802121310489683
2012_1207_1326,0.367548734703113
2012_1207_1345,0.748746153011711
2012_1207_1355,0.803221770543854
2012_1207_1361,0.64486793389234
2012_1207_1378,0.867995630582354
2012_1207_1379,0.747190441071822
2012_1207_1382,0.861074788498036
2012_1207_1387,0.613969381459651
2012_1207_1388,0.590453404624096
2012_1207_1393,0.371526992427024
2012_1207_1396,0.62195008921112
2012_1207_1400,0.77551440860351
2012_1207_1421,0.91573986851169
2012_1207_1424,0.592658683753792
2012_1207_1433,0.752262616059902
2012_1207_1435,0.588071309264664
2012_1207_1436,0.890623434314768
2012_1207_1438,0.669104467868937
2012_1207_1443,1.04218127398145
2012_1207_1452,0.759532708638814
2012_1207_1455,0.486597371162974
2012_1207_1458,0.477405589879197
2012_1207_1462,0.792136412999075
2012_1211_1217,0.621058882593801
2012_1211_1231,0.412141156425655
2012_1211_1233,0.708489687796275
2012_1211_1235,0.598647254927505
2012_1211_1242,0.327271606066477
2012_1211_1243,0.575056400929417
2012_1211_1246,0.214198244157928
2012_1211_1249,0.805507027155409
2012_1211_1250,0.726247913979968
2012_1211_1253,0.660816534328611
2012_1211_1254,0.848349558309652
2012_1211_1257,0.464842470948748
2012_1211_1259,0.821347595511146
2012_1211_1266,0.417135772356347
2012_1211_1272,0.505090580559848
2012_1211_1276,0.51670337492603
2012_1211_1277,0.291866232334885
2012_1211_1281,0.317341666369718
2012_1211_1285,0.683970851124013
2012_1211_1290,0.911135298301087
2012_1211_1293,0.454194158822711
2012_1211_1301,0.696162033015141
2012_1211_1307,0.401974138959385
2012_1211_1308,0.692410239482092
2012_1211_1313,0.838136542681093
2012_1211_1314,0.28624253711742
2012_1211_1323,0.587968179676988
2012_1211_1325,0.708316262118296
2012_1211_1326,0.273743686331726
2012_1211_1345,0.654941104640325
2012_1211_1355,0.709416722172467
2012_1211_1361,0.551062885520954
2012_1211_1378,0.774190582210968
2012_1211_1379,0.653385392700435
2012_1211_1382,0.76726974012665
2012_1211_1387,0.520164333088265
2012_1211_1388,0.49664835625271
2012_1211_1393,0.277721944055637
2012_1211_1396,0.528145040839733
2012_1211_1400,0.681709360232123
2012_1211_1421,0.821934820140304
2012_1211_1424,0.498853635382406
2012_1211_1433,0.658457567688515
2012_1211_1435,0.494266260893277
2012_1211_1436,0.796818385943382
2012_1211_1438,0.57529941949755
2012_1211_1443,0.948376225610068
2012_1211_1452,0.665727660267428
2012_1211_1455,0.392792322791587
2012_1211_1458,0.383600541507811
2012_1211_1462,0.698331364627689
2012_1217_1231,0.291082273831861
2012_1217_1233,0.587430805202482
2012_1217_1235,0.477588372333712
2012_1217_1242,0.206212723472684
2012_1217_1243,0.453997518335623
2012_1217_1246,0.0931393615641346
2012_1217_1249,0.684448144561615
2012_1217_1250,0.605189031386175
2012_1217_1253,0.539757651734818
2012_1217_1254,0.727290675715859
2012_1217_1257,0.343783588354955
2012_1217_1259,0.700288712917352
2012_1217_1266,0.296076889762554
2012_1217_1272,0.384031697966055
2012_1217_1276,0.395644492332236
2012_1217_1277,0.170807349741092
2012_1217_1281,0.196282783775925
2012_1217_1285,0.562911968530219
2012_1217_1290,0.790076415707293
2012_1217_1293,0.333135276228917
2012_1217_1301,0.575103150421347
2012_1217_1307,0.280915256365592
2012_1217_1308,0.571351356888299
2012_1217_1313,0.7170776600873
2012_1217_1314,0.165183654523627
2012_1217_1323,0.466909297083195
2012_1217_1325,0.587257379524503
2012_1217_1326,0.152684803737933
2012_1217_1345,0.533882222046531
2012_1217_1355,0.588357839578674
2012_1217_1361,0.430004002927161
2012_1217_1378,0.653131699617174
2012_1217_1379,0.532326510106642
2012_1217_1382,0.646210857532856
2012_1217_1387,0.399105450494471
2012_1217_1388,0.375589473658916
2012_1217_1393,0.156663061461844
2012_1217_1396,0.40708615824594
2012_1217_1400,0.56065047763833
2012_1217_1421,0.70087593754651
2012_1217_1424,0.377794752788613
2012_1217_1433,0.537398685094722
2012_1217_1435,0.373207378299484
2012_1217_1436,0.675759503349588
2012_1217_1438,0.454240536903757
2012_1217_1443,0.827317343016274
2012_1217_1452,0.544668777673634
2012_1217_1455,0.271733440197794
2012_1217_1458,0.262541658914017
2012_1217_1462,0.577272482033895
2012_1231_1233,0.796348531370623
2012_1231_1235,0.686506098501853
2012_1231_1242,0.415130449640825
2012_1231_1243,0.662915244503765
2012_1231_1246,0.302057087732276
2012_1231_1249,0.893365870729756
2012_1231_1250,0.814106757554316
2012_1231_1253,0.748675377902959
2012_1231_1254,0.936208401884
2012_1231_1257,0.552701314523096
2012_1231_1259,0.909206439085494
2012_1231_1266,0.504994615930695
2012_1231_1272,0.592949424134196
2012_1231_1276,0.604562218500378
2012_1231_1277,0.379725075909233
2012_1231_1281,0.405200509944066
2012_1231_1285,0.771829694698361
2012_1231_1290,0.998994141875435
2012_1231_1293,0.542053002397059
2012_1231_1301,0.784020876589488
2012_1231_1307,0.489832982533733
2012_1231_1308,0.78026908305644
2012_1231_1313,0.925995386255441
2012_1231_1314,0.374101380691768
2012_1231_1323,0.675827023251336
2012_1231_1325,0.796175105692644
2012_1231_1326,0.361602529906074
2012_1231_1345,0.742799948214673
2012_1231_1355,0.797275565746815
2012_1231_1361,0.638921729095302
2012_1231_1378,0.862049425785316
2012_1231_1379,0.741244236274783
2012_1231_1382,0.855128583700998
2012_1231_1387,0.608023176662613
2012_1231_1388,0.584507199827058
2012_1231_1393,0.365580787629985
2012_1231_1396,0.616003884414081
2012_1231_1400,0.769568203806471
2012_1231_1421,0.909793663714652
2012_1231_1424,0.586712478956754
2012_1231_1433,0.746316411262863
2012_1231_1435,0.582125104467625
2012_1231_1436,0.88467722951773
2012_1231_1438,0.663158263071898
2012_1231_1443,1.03623506918442
2012_1231_1452,0.753586503841776
2012_1231_1455,0.480651166365935
2012_1231_1458,0.471459385082159
2012_1231_1462,0.786190208202036
2012_1233_1235,0.390157567131237
2012_1233_1242,0.118781918270209
2012_1233_1243,0.366566713133148
2012_1233_1246,0.00570855636165935
2012_1233_1249,0.59701733935914
2012_1233_1250,0.517758226183699
2012_1233_1253,0.452326846532343
2012_1233_1254,0.639859870513384
2012_1233_1257,0.256352783152479
2012_1233_1259,0.612857907714877
2012_1233_1266,0.208646084560078
2012_1233_1272,0.29660089276358
2012_1233_1276,0.308213687129761
2012_1233_1277,0.0833765445386166
2012_1233_1281,0.108851978573449
2012_1233_1285,0.475481163327744
2012_1233_1290,0.702645610504818
2012_1233_1293,0.245704471026442
2012_1233_1301,0.487672345218872
2012_1233_1307,0.193484451163116
2012_1233_1308,0.483920551685824
2012_1233_1313,0.629646854884825
2012_1233_1314,0.0777528493211513
2012_1233_1323,0.37947849188072
2012_1233_1325,0.499826574322028
2012_1233_1326,0.0652539985354577
2012_1233_1345,0.446451416844056
2012_1233_1355,0.500927034376198
2012_1233_1361,0.342573197724685
2012_1233_1378,0.565700894414699
2012_1233_1379,0.444895704904167
2012_1233_1382,0.558780052330381
2012_1233_1387,0.311674645291996
2012_1233_1388,0.288158668456441
2012_1233_1393,0.0692322562593687
2012_1233_1396,0.319655353043465
2012_1233_1400,0.473219672435854
2012_1233_1421,0.613445132344035
2012_1233_1424,0.290363947586137
2012_1233_1433,0.449967879892247
2012_1233_1435,0.285776573097009
2012_1233_1436,0.588328698147113
2012_1233_1438,0.366809731701282
2012_1233_1443,0.739886537813799
2012_1233_1452,0.457237972471159
2012_1233_1455,0.184302634995318
2012_1233_1458,0.175110853711542
2012_1233_1462,0.48984167683142
2012_1235_1242,0.228624351138973
2012_1235_1243,0.476409146001912
2012_1235_1246,0.115550989230424
2012_1235_1249,0.706859772227904
2012_1235_1250,0.627600659052463
2012_1235_1253,0.562169279401107
2012_1235_1254,0.749702303382148
2012_1235_1257,0.366195216021244
2012_1235_1259,0.722700340583641
2012_1235_1266,0.318488517428843
2012_1235_1272,0.406443325632344
2012_1235_1276,0.418056119998525
2012_1235_1277,0.193218977407381
2012_1235_1281,0.218694411442214
2012_1235_1285,0.585323596196508
2012_1235_1290,0.812488043373582
2012_1235_1293,0.355546903895206
2012_1235_1301,0.597514778087636
2012_1235_1307,0.30332688403188
2012_1235_1308,0.593762984554588
2012_1235_1313,0.739489287753589
2012_1235_1314,0.187595282189916
2012_1235_1323,0.489320924749484
2012_1235_1325,0.609669007190792
2012_1235_1326,0.175096431404222
2012_1235_1345,0.55629384971282
2012_1235_1355,0.610769467244963
2012_1235_1361,0.452415630593449
2012_1235_1378,0.675543327283463
2012_1235_1379,0.554738137772931
2012_1235_1382,0.668622485199145
2012_1235_1387,0.42151707816076
2012_1235_1388,0.398001101325205
2012_1235_1393,0.179074689128133
2012_1235_1396,0.429497785912229
2012_1235_1400,0.583062105304619
2012_1235_1421,0.723287565212799
2012_1235_1424,0.400206380454901
2012_1235_1433,0.559810312761011
2012_1235_1435,0.395619005965773
2012_1235_1436,0.698171131015877
2012_1235_1438,0.476652164570046
2012_1235_1443,0.849728970682563
2012_1235_1452,0.567080405339923
2012_1235_1455,0.294145067864083
2012_1235_1458,0.284953286580306
2012_1235_1462,0.599684109700184
2012_1242_1243,0.747784794862943
2012_1242_1246,0.386926638091454
2012_1242_1249,0.978235421088934
2012_1242_1250,0.898976307913494
2012_1242_1253,0.833544928262137
2012_1242_1254,1.02107795224318
2012_1242_1257,0.637570864882274
2012_1242_1259,0.994075989444672
2012_1242_1266,0.589864166289873
2012_1242_1272,0.677818974493374
2012_1242_1276,0.689431768859556
2012_1242_1277,0.464594626268411
2012_1242_1281,0.490070060303244
2012_1242_1285,0.856699245057539
2012_1242_1290,1.08386369223461
2012_1242_1293,0.626922552756237
2012_1242_1301,0.868890426948666
2012_1242_1307,0.574702532892911
2012_1242_1308,0.865138633415618
2012_1242_1313,1.01086493661462
2012_1242_1314,0.458970931050946
2012_1242_1323,0.760696573610514
2012_1242_1325,0.881044656051822
2012_1242_1326,0.446472080265252
2012_1242_1345,0.82766949857385
2012_1242_1355,0.882145116105993
2012_1242_1361,0.72379127945448
2012_1242_1378,0.946918976144494
2012_1242_1379,0.826113786633961
2012_1242_1382,0.939998134060176
2012_1242_1387,0.692892727021791
2012_1242_1388,0.669376750186236
2012_1242_1393,0.450450337989163
2012_1242_1396,0.700873434773259
2012_1242_1400,0.854437754165649
2012_1242_1421,0.99466321407383
2012_1242_1424,0.671582029315932
2012_1242_1433,0.831185961622041
2012_1242_1435,0.666994654826803
2012_1242_1436,0.969546779876908
2012_1242_1438,0.748027813431076
2012_1242_1443,1.12110461954359
2012_1242_1452,0.838456054200954
2012_1242_1455,0.565520716725113
