id,pred
2012_1199_1325,0.826417070297159
2012_1199_1326,0.517934864175296
2012_1199_1345,0.676223122468059
2012_1199_1355,0.865707434052758
2012_1199_1361,0.677699323330391
2012_1199_1378,0.828704905268622
2012_1199_1379,0.651085930122757
2012_1199_1382,0.890066060077278
2012_1199_1387,0.655669786711677
2012_1199_1388,0.601097059271675
2012_1199_1393,0.472201520345804
2012_1199_1396,0.614210217263652
2012_1199_1400,0.65105459057072
2012_1199_1421,0.967562278919244
2012_1199_1424,0.740274765003615
2012_1199_1433,0.739304050199658
2012_1199_1435,0.635696462644944
2012_1199_1436,0.956592160673793
2012_1199_1438,0.625038687712782
2012_1199_1443,0.958583064392193
2012_1199_1452,0.699228791773779
2012_1199_1455,0.534054054054054
2012_1199_1458,0.617474529175671
2012_1199_1462,0.6874625074985
2012_1207_1211,0.719194961664841
2012_1207_1217,0.854096789650216
2012_1207_1231,0.496648385131018
2012_1207_1233,0.952926729431027
2012_1207_1235,0.780785207021305
2012_1207_1242,0.414849734826164
2012_1207_1243,0.897465305654318
2012_1207_1246,0.378539493293592
2012_1207_1249,0.972458396918829
2012_1207_1250,0.97417439703154
2012_1207_1253,0.894325929184077
2012_1207_1254,0.980978442234532
2012_1207_1257,0.644300250700487
2012_1207_1259,0.989412286819248
2012_1207_1266,0.47333723996484
2012_1207_1272,0.77706589958159
2012_1207_1276,0.658893871449925
2012_1207_1277,0.361680176860722
2012_1207_1281,0.407832338993422
2012_1207_1285,0.886353315168029
2012_1207_1290,0.987524918011703
2012_1207_1293,0.612884587606529
2012_1207_1301,0.811944409665707
2012_1207_1307,0.587943365931981
2012_1207_1308,0.95639506652423
2012_1207_1313,0.986760526995608
2012_1207_1314,0.358359247741744
2012_1207_1323,0.670499778858912
2012_1207_1325,0.941088367448827
2012_1207_1326,0.458736396614268
2012_1207_1345,0.75589298626175
2012_1207_1355,0.93756087003571
2012_1207_1361,0.670653566851773
2012_1207_1378,0.918247604146294
2012_1207_1379,0.7059955588453
2012_1207_1382,0.964867101995769
2012_1207_1387,0.724481091839636
2012_1207_1388,0.598668639053254
2012_1207_1393,0.358913108390564
2012_1207_1396,0.582762140877935
2012_1207_1400,0.74585635359116
2012_1207_1421,0.988901077627928
2012_1207_1424,0.746106133700896
2012_1207_1433,0.834826834584645
2012_1207_1435,0.605795835153633
2012_1207_1436,0.978376798889619
2012_1207_1438,0.692759856630824
2012_1207_1443,0.98564531702607
2012_1207_1452,0.815154253259326
2012_1207_1455,0.500382672585336
2012_1207_1458,0.581751377832211
2012_1207_1462,0.797888975762314
2012_1211_1217,0.56151697780391
2012_1211_1231,0.36695652173913
2012_1211_1233,0.672701949860724
2012_1211_1235,0.511398735108104
2012_1211_1242,0.291930486326283
2012_1211_1243,0.52181033199345
2012_1211_1246,0.104842557251908
2012_1211_1249,0.711248454882571
2012_1211_1250,0.702124952284006
2012_1211_1253,0.54290743728913
2012_1211_1254,0.736006051437216
2012_1211_1257,0.362919708029197
2012_1211_1259,0.724508265958731
2012_1211_1266,0.291649240206329
2012_1211_1272,0.515527950310559
2012_1211_1276,0.374835405998537
2012_1211_1277,0.111176888467914
2012_1211_1281,0.31483075157774
2012_1211_1285,0.625144341801386
2012_1211_1290,0.725944907110826
2012_1211_1293,0.489315307457479
2012_1211_1301,0.565042403334771
2012_1211_1307,0.441840023439789
2012_1211_1308,0.59434105008322
2012_1211_1313,0.724394308421997
2012_1211_1314,0.0975839717147908
2012_1211_1323,0.414707655213984
2012_1211_1325,0.609606986899563
2012_1211_1326,0.299087069082981
2012_1211_1345,0.534382376081825
2012_1211_1355,0.649311531841652
2012_1211_1361,0.425640279394645
2012_1211_1378,0.582677165354331
2012_1211_1379,0.504804804804805
2012_1211_1382,0.689416846652268
2012_1211_1387,0.530956288229151
2012_1211_1388,0.405865797659606
2012_1211_1393,0.0974776049033475
2012_1211_1396,0.409915179877157
2012_1211_1400,0.554719166184134
2012_1211_1421,0.722969606377678
2012_1211_1424,0.468285504047093
2012_1211_1433,0.57752231129935
2012_1211_1435,0.418003565062389
2012_1211_1436,0.702191609267376
2012_1211_1438,0.544672009498367
2012_1211_1443,0.724265613428783
2012_1211_1452,0.528870048238562
2012_1211_1455,0.380374531835206
2012_1211_1458,0.341531664212077
2012_1211_1462,0.541599649071502
2012_1217_1231,0.311873671424233
2012_1217_1233,0.619452175186758
2012_1217_1235,0.463237474058701
2012_1217_1242,0.111547238703788
2012_1217_1243,0.564673581452105
2012_1217_1246,0.0427703728699173
2012_1217_1249,0.630462273429816
2012_1217_1250,0.600232423009878
2012_1217_1253,0.519123271550456
2012_1217_1254,0.714244728159518
2012_1217_1257,0.284310850439883
2012_1217_1259,0.666246145220073
2012_1217_1266,0.184549909724013
2012_1217_1272,0.458138173302108
2012_1217_1276,0.285845447589901
2012_1217_1277,0.0593428983784702
2012_1217_1281,0.113168530876962
2012_1217_1285,0.607259744123773
2012_1217_1290,0.7040150746485
2012_1217_1293,0.371015787905868
2012_1217_1301,0.516138412329165
2012_1217_1307,0.328953196515577
2012_1217_1308,0.67116434202547
2012_1217_1313,0.724301075268817
2012_1217_1314,0.0401004604437003
2012_1217_1323,0.320696084524549
2012_1217_1325,0.621151271753681
2012_1217_1326,0.0940371104305531
2012_1217_1345,0.533067362283259
2012_1217_1355,0.602446021440435
2012_1217_1361,0.223228634039445
2012_1217_1378,0.586359610274579
2012_1217_1379,0.452692424703377
2012_1217_1382,0.662406815761448
2012_1217_1387,0.491057896332222
2012_1217_1388,0.330594857751407
2012_1217_1393,0.0411293721028234
2012_1217_1396,0.285124576146248
2012_1217_1400,0.519783910059863
2012_1217_1421,0.653260557311118
2012_1217_1424,0.30241935483871
2012_1217_1433,0.551543302367396
2012_1217_1435,0.275088028169014
2012_1217_1436,0.598656950992999
2012_1217_1438,0.52042042042042
2012_1217_1443,0.71109855972889
2012_1217_1452,0.512148148148148
2012_1217_1455,0.299112607099143
2012_1217_1458,0.277331686226065
2012_1217_1462,0.520824199912319
2012_1231_1233,0.872428499749122
2012_1231_1235,0.700412276683463
2012_1231_1242,0.473392802214703
2012_1231_1243,0.771695594125501
2012_1231_1246,0.251222765673633
2012_1231_1249,0.914580780675652
2012_1231_1250,0.921386156164141
2012_1231_1253,0.766495976591075
2012_1231_1254,0.930367994598244
2012_1231_1257,0.595923447953944
2012_1231_1259,0.932865076772297
2012_1231_1266,0.501256281407035
2012_1231_1272,0.665611814345992
2012_1231_1276,0.595741373950886
2012_1231_1277,0.28141225337487
2012_1231_1281,0.446153846153846
2012_1231_1285,0.770266399312518
2012_1231_1290,0.955726818070017
2012_1231_1293,0.537420258285359
2012_1231_1301,0.709634453159686
2012_1231_1307,0.537926772748339
2012_1231_1308,0.870810810810811
2012_1231_1313,0.956360642239605
2012_1231_1314,0.261151185043427
2012_1231_1323,0.602578040068334
2012_1231_1325,0.837212449255751
2012_1231_1326,0.475743348982786
2012_1231_1345,0.71109693877551
2012_1231_1355,0.848461137193532
2012_1231_1361,0.59088831327137
2012_1231_1378,0.718884120171674
2012_1231_1379,0.627716535433071
2012_1231_1382,0.885665320112621
2012_1231_1387,0.649239838659634
2012_1231_1388,0.553843759726113
2012_1231_1393,0.251512915129151
2012_1231_1396,0.527628136062798
2012_1231_1400,0.659752935793808
2012_1231_1421,0.936256631299735
2012_1231_1424,0.645757020757021
2012_1231_1433,0.695425237949033
2012_1231_1435,0.562260095194227
2012_1231_1436,0.924808723946882
2012_1231_1438,0.627390499691548
2012_1231_1443,0.940859336709688
2012_1231_1452,0.754879709487063
2012_1231_1455,0.47081038552321
2012_1231_1458,0.524597993950008
2012_1231_1462,0.722423692958598
2012_1233_1235,0.350979279023559
2012_1233_1242,0.0404158734807439
2012_1233_1243,0.48378748667986
2012_1233_1246,0.0195315215124765
2012_1233_1249,0.482886904761905
2012_1233_1250,0.456716872052335
2012_1233_1253,0.406847935548842
2012_1233_1254,0.595003903200624
2012_1233_1257,0.212857334585962
2012_1233_1259,0.532628128724672
2012_1233_1266,0.0629575402635432
2012_1233_1272,0.34601499583449
2012_1233_1276,0.119234959448009
2012_1233_1277,0.0262327277828435
2012_1233_1281,0.031812813699439
2012_1233_1285,0.486074074074074
2012_1233_1290,0.603746397694525
2012_1233_1293,0.292495541226506
2012_1233_1301,0.400253592561285
2012_1233_1307,0.230203765798298
2012_1233_1308,0.58025078369906
2012_1233_1313,0.627351778656126
2012_1233_1314,0.0183231538034425
2012_1233_1323,0.207734189585369
2012_1233_1325,0.501127310987524
2012_1233_1326,0.0303837569299446
2012_1233_1345,0.424600209236288
2012_1233_1355,0.466900549115314
2012_1233_1361,0.124070751089464
2012_1233_1378,0.481551150340038
2012_1233_1379,0.337237888647867
2012_1233_1382,0.544651162790698
2012_1233_1387,0.372735116479724
2012_1233_1388,0.213311285655229
2012_1233_1393,0.0194547102712503
2012_1233_1396,0.157559546554579
2012_1233_1400,0.395164710872331
2012_1233_1421,0.515947752126367
2012_1233_1424,0.235905044510386
2012_1233_1433,0.421886249100072
2012_1233_1435,0.171322398769862
2012_1233_1436,0.457771787960467
2012_1233_1438,0.396317967746539
2012_1233_1443,0.593010669553116
2012_1233_1452,0.402544823597455
2012_1233_1455,0.142211898309459
2012_1233_1458,0.111057167131933
2012_1233_1462,0.403797109662794
2012_1235_1242,0.269761936077864
2012_1235_1243,0.542788389231463
2012_1235_1246,0.084618100506061
2012_1235_1249,0.651865512838701
2012_1235_1250,0.61310658261252
2012_1235_1253,0.557460890493381
2012_1235_1254,0.695007912530571
2012_1235_1257,0.318823529411765
2012_1235_1259,0.674912648497554
2012_1235_1266,0.253161114887831
2012_1235_1272,0.487902627282173
2012_1235_1276,0.296423248882265
2012_1235_1277,0.117521872783164
2012_1235_1281,0.269735892625198
2012_1235_1285,0.633142340168878
2012_1235_1290,0.675860066773117
2012_1235_1293,0.438970261873058
2012_1235_1301,0.565806927044952
2012_1235_1307,0.374797107864837
2012_1235_1308,0.634653616760973
2012_1235_1313,0.691472419284784
2012_1235_1314,0.0843936033617369
2012_1235_1323,0.366108465202028
2012_1235_1325,0.633741126718018
2012_1235_1326,0.248265025533586
2012_1235_1345,0.561654608367411
2012_1235_1355,0.61429218915244
2012_1235_1361,0.327639522897953
2012_1235_1378,0.596562773084765
2012_1235_1379,0.473595333128646
2012_1235_1382,0.65970646088667
2012_1235_1387,0.515942028985507
2012_1235_1388,0.373086831338082
2012_1235_1393,0.0868231685737879
2012_1235_1396,0.334314735757397
2012_1235_1400,0.556694902660128
2012_1235_1421,0.658956194882174
2012_1235_1424,0.382435840379766
2012_1235_1433,0.584176632934683
2012_1235_1435,0.336932730191157
2012_1235_1436,0.613108127616573
2012_1235_1438,0.55021966368732
2012_1235_1443,0.685098539628527
2012_1235_1452,0.549599879208818
2012_1235_1455,0.31089889343641
2012_1235_1458,0.272070988118514
2012_1235_1462,0.556797853309481
2012_1242_1243,0.87727676588183
2012_1242_1246,0.558092191362513
2012_1242_1249,0.985080400066309
2012_1242_1250,0.984845924173286
2012_1242_1253,0.910462446703837
2012_1242_1254,0.998974559304654
2012_1242_1257,0.661741271910763
2012_1242_1259,0.999903595873903
2012_1242_1266,0.56757140827057
2012_1242_1272,0.735482187132977
2012_1242_1276,0.690057615600532
2012_1242_1277,0.525106990014265
2012_1242_1281,0.510869565217391
2012_1242_1285,0.906911705952857
2012_1242_1290,0.999712119758181
2012_1242_1293,0.64144370122631
2012_1242_1301,0.783410138248848
2012_1242_1307,0.623912112997575
2012_1242_1308,0.966750870485424
2012_1242_1313,0.999712257816996
2012_1242_1314,0.547188900130077
2012_1242_1323,0.631912697242295
2012_1242_1325,0.948221000867804
2012_1242_1326,0.574619139180595
2012_1242_1345,0.681336714903774
2012_1242_1355,0.957121551081283
2012_1242_1361,0.669697400198892
2012_1242_1378,0.940963942481393
2012_1242_1379,0.647811848764513
2012_1242_1382,0.982729385166112
2012_1242_1387,0.656889792362422
2012_1242_1388,0.581520945847322
2012_1242_1393,0.549527272727273
2012_1242_1396,0.628673835125448
2012_1242_1400,0.733234163877526
2012_1242_1421,0.999069402948523
2012_1242_1424,0.743452625805567
2012_1242_1433,0.861735753634968
2012_1242_1435,0.635868005738881
2012_1242_1436,0.988974218321448
2012_1242_1438,0.629624235362657
2012_1242_1443,0.99980909654942
2012_1242_1452,0.756645161290323
2012_1242_1455,0.550624341808335
2012_1242_1458,0.630542612355328
2012_1242_1462,0.734927098384343
2012_1243_1246,0.0342171963345681
2012_1243_1249,0.531286721504113
2012_1243_1250,0.518254809877291
2012_1243_1253,0.482591583409022
2012_1243_1254,0.549324721080446
2012_1243_1257,0.228963371517466
2012_1243_1259,0.55608214849921
2012_1243_1266,0.122833723653396
2012_1243_1272,0.431723315444246
2012_1243_1276,0.207076402593741
2012_1243_1277,0.047843137254902
2012_1243_1281,0.131829114648952
2012_1243_1285,0.508181537511578
2012_1243_1290,0.612094395280236
2012_1243_1293,0.4791255503264
2012_1243_1301,0.452323476161738
2012_1243_1307,0.3607094947086
2012_1243_1308,0.528595141089482
2012_1243_1313,0.612604671661525
2012_1243_1314,0.0274831243972999
2012_1243_1323,0.362533063637778
2012_1243_1325,0.534046399517927
2012_1243_1326,0.0983104540654699
2012_1243_1345,0.501508654915039
2012_1243_1355,0.494893951296151
2012_1243_1361,0.352665760459145
2012_1243_1378,0.481826241134752
2012_1243_1379,0.395775085430258
2012_1243_1382,0.546704154951578
2012_1243_1387,0.426049248877188
2012_1243_1388,0.371437327612626
2012_1243_1393,0.0284079891409734
2012_1243_1396,0.322345953971789
2012_1243_1400,0.4394564055581
2012_1243_1421,0.564564117822077
2012_1243_1424,0.424348621057443
2012_1243_1433,0.50506151689768
2012_1243_1435,0.326045206086571
2012_1243_1436,0.510070117857676
2012_1243_1438,0.425687218512191
2012_1243_1443,0.545220377790498
2012_1243_1452,0.45138363828822
2012_1243_1455,0.305377329666972
2012_1243_1458,0.192241871078152
2012_1243_1462,0.444847385917196
2012_1246_1249,0.990679883633229
2012_1246_1250,0.988824961274618
2012_1246_1253,0.967113547144656
2012_1246_1254,0.999438885252034
2012_1246_1257,0.800413793103448
2012_1246_1259,0.999580615097856
2012_1246_1266,0.551759530791789
2012_1246_1272,0.936319182040453
2012_1246_1276,0.860132937349738
2012_1246_1277,0.431871689228958
2012_1246_1281,0.527914110429448
2012_1246_1285,0.972283005105762
2012_1246_1290,0.999247448379662
2012_1246_1293,0.85762670860046
2012_1246_1301,0.927723177723178
2012_1246_1307,0.826874078047472
2012_1246_1308,0.987474035374835
2012_1246_1313,0.999247802171971
2012_1246_1314,0.474197419741974
2012_1246_1323,0.856681903737564
2012_1246_1325,0.982333090716602
2012_1246_1326,0.546511627906977
2012_1246_1345,0.851295128170715
2012_1246_1355,0.977981651376147
2012_1246_1361,0.861165174516673
2012_1246_1378,0.986557034716784
2012_1246_1379,0.881699846860643
2012_1246_1382,0.991730167168764
2012_1246_1387,0.885433715220949
2012_1246_1388,0.851720047449585
2012_1246_1393,0.486384266263237
2012_1246_1396,0.846650524616626
2012_1246_1400,0.917640750670241
2012_1246_1421,0.998477205672409
2012_1246_1424,0.880400292897242
2012_1246_1433,0.942838424371468
2012_1246_1435,0.833560152422428
2012_1246_1436,0.993127330847096
2012_1246_1438,0.870407398150462
2012_1246_1443,1
2012_1246_1452,0.913618334067871
2012_1246_1455,0.815322464290867
2012_1246_1458,0.848317000426076
2012_1246_1462,0.90920245398773
2012_1249_1250,0.466160849772382
2012_1249_1253,0.394155576896694
2012_1249_1254,0.59996912150687
2012_1249_1257,0.12101338603899
2012_1249_1259,0.539055539055539
2012_1249_1266,0.0328219501401387
2012_1249_1272,0.336737400530504
2012_1249_1276,0.0797492599686575
2012_1249_1277,0.0163119378805653
2012_1249_1281,0.0196078431372549
2012_1249_1285,0.491728212703102
2012_1249_1290,0.615691277308244
2012_1249_1293,0.216124228887471
2012_1249_1301,0.38768898488121
2012_1249_1307,0.171251649578723
2012_1249_1308,0.585720923029271
2012_1249_1313,0.638853904282116
2012_1249_1314,0.0145549855007807
2012_1249_1323,0.192398753894081
2012_1249_1325,0.506806282722513
2012_1249_1326,0.0186560816557981
2012_1249_1345,0.415291923683833
2012_1249_1355,0.475676497415628
2012_1249_1361,0.104890738813736
2012_1249_1378,0.462109751065878
2012_1249_1379,0.331212833632969
2012_1249_1382,0.551432091161072
2012_1249_1387,0.363097698773598
2012_1249_1388,0.196051986267778
2012_1249_1393,0.0145549855007807
2012_1249_1396,0.119216003232976
2012_1249_1400,0.382014874915483
2012_1249_1421,0.522291068460027
2012_1249_1424,0.185934489402697
2012_1249_1433,0.413313120176406
2012_1249_1435,0.132338005281333
2012_1249_1436,0.465421956684093
2012_1249_1438,0.384783499521923
2012_1249_1443,0.601257090295876
2012_1249_1452,0.388574582585898
2012_1249_1455,0.109395767303957
2012_1249_1458,0.0743325772116559
2012_1249_1462,0.391150922909881
2012_1250_1253,0.416713800904977
2012_1250_1254,0.604349186483104
2012_1250_1257,0.114609223971279
2012_1250_1259,0.554531490015361
2012_1250_1266,0.0327793167128347
2012_1250_1272,0.357938718662953
2012_1250_1276,0.0766179917072291
2012_1250_1277,0.0188854669068511
2012_1250_1281,0.0200591715976331
2012_1250_1285,0.516570386135604
2012_1250_1290,0.629653401797176
2012_1250_1293,0.207647253840203
2012_1250_1301,0.409904868494684
2012_1250_1307,0.162934931146852
2012_1250_1308,0.602578210973117
2012_1250_1313,0.650277557494052
2012_1250_1314,0.0171262699564586
2012_1250_1323,0.221757322175732
2012_1250_1325,0.532503457814661
2012_1250_1326,0.0193627882415068
2012_1250_1345,0.441352178347661
2012_1250_1355,0.501173525269911
2012_1250_1361,0.113914455874391
2012_1250_1378,0.475529479107041
2012_1250_1379,0.358168245765145
2012_1250_1382,0.564244923857868
2012_1250_1387,0.387819592071244
2012_1250_1388,0.224958317301526
2012_1250_1393,0.0171262699564586
2012_1250_1396,0.117517096265124
2012_1250_1400,0.406105587452738
2012_1250_1421,0.538329697725148
2012_1250_1424,0.182141270546424
2012_1250_1433,0.437819420783646
2012_1250_1435,0.127822707698771
2012_1250_1436,0.491541064287911
2012_1250_1438,0.408762228838792
2012_1250_1443,0.611795911998752
2012_1250_1452,0.41138698630137
2012_1250_1455,0.112398979157805
2012_1250_1458,0.0739770571764068
2012_1250_1462,0.415142133408387
2012_1253_1254,0.666952177016417
2012_1253_1257,0.232888383981823
2012_1253_1259,0.634763168925527
2012_1253_1266,0.13494415317985
2012_1253_1272,0.440471061324142
2012_1253_1276,0.21041338864254
